Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647593334602345,-28.663122177124,-19.087495803833,15.0636348724365,-0.02873854,-0.0190875,0.01505183,-0.155021980404854,0.550835907459259,0.570481300354004,-0.164801239967346,0.81389194726944,2.55045533180237,True,0.25
638647593334872432,-28.4412040710449,-19.1338653564453,15.1269874572754,-0.02844121,-0.01913387,0.01512699,-0.153788387775421,0.550427913665771,0.570481300354004,-0.163522869348526,0.81389194726944,2.54789853096008,True,0.25
638647593335182344,-28.4455623626709,-19.1802444458008,15.155101776123,-0.02844556,-0.01918025,0.0151551,-0.153788387775421,0.550019860267639,0.570481300354004,-0.163522869348526,0.815170288085938,2.54917693138123,True,0.25
638647593335542375,-28.4455623626709,-19.1802444458008,15.155101776123,-0.02844556,-0.01918025,0.0151551,-0.153788387775421,0.550019860267639,0.570481300354004,-0.162244498729706,0.81389194726944,2.54917693138123,True,0.25
638647593335889502,-28.4455623626709,-19.1802444458008,15.155101776123,-0.02844556,-0.01918025,0.0151551,-0.153788387775421,0.550019860267639,0.570481300354004,-0.162244498729706,0.815170288085938,2.54917693138123,True,0.25
638647593336219407,-28.2946376800537,-19.1802444458008,15.1784334182739,-0.02829464,-0.01918025,0.01517843,-0.152965992689133,0.550019860267639,0.570481300354004,-0.162244498729706,0.81389194726944,2.54917693138123,True,0.25
638647593336560647,-27.2010097503662,-19.7205219268799,15.6125612258911,-0.02727251,-0.01967402,0.01557343,-0.146797999739647,0.545531570911407,0.570073843002319,-0.162244498729706,0.817727029323578,2.54662013053894,True,0.25
638647593336891581,-25.6278133392334,-20.5484466552734,15.9581537246704,-0.02576386,-0.02036185,0.01582608,-0.138162821531296,0.539819240570068,0.567628920078278,-0.154574275016785,0.817727029323578,2.54662013053894,True,0.25
638647593337215149,-24.6463680267334,-21.2374897003174,16.1235961914063,-0.02472094,-0.02111481,0.01610386,-0.13281723856926,0.535330951213837,0.565183997154236,-0.145625695586205,0.81900542974472,2.5453417301178,True,0.25
638647593337552281,-24.1177711486816,-22.1259899139404,16.2128391265869,-0.02411065,-0.0220321,0.01615829,-0.12993885576725,0.529618561267853,0.56192409992218,-0.135398745536804,0.81644868850708,2.5453417301178,True,0.25
638647593337902287,-23.8992099761963,-22.787712097168,16.3130111694336,-0.02390162,-0.02271177,0.01633161,-0.128705248236656,0.525130271911621,0.559886693954468,-0.131563633680344,0.817727029323578,2.54662013053894,True,0.25
638647593338232271,-23.9535732269287,-23.1489315032959,16.137056350708,-0.02395007,-0.02310181,0.01611007,-0.1291164457798,0.523498177528381,0.557441771030426,-0.130285263061523,0.817727029323578,2.54406332969666,True,0.25
638647593338548780,-23.9700050354004,-23.2615947723389,16.263614654541,-0.02397001,-0.0232616,0.01626362,-0.1291164457798,0.522274076938629,0.557849228382111,-0.126450151205063,0.817727029323578,2.54662013053894,True,0.25
638647593338887481,-23.959508895874,-23.120174407959,16.1827793121338,-0.02395951,-0.02312018,0.01618278,-0.1291164457798,0.523498177528381,0.557849228382111,-0.126450151205063,0.817727029323578,2.5453417301178,True,0.25
638647593339218862,-23.941967010498,-22.8846969604492,16.0476703643799,-0.02394548,-0.02293177,0.01607473,-0.1291164457798,0.525538265705109,0.557849228382111,-0.126450151205063,0.817727029323578,2.54662013053894,True,0.25
638647593339568845,-23.8626365661621,-22.8376350402832,16.0304203033447,-0.02386264,-0.02283764,0.01603042,-0.128705248236656,0.525946319103241,0.557849228382111,-0.127728521823883,0.817727029323578,2.54662013053894,True,0.25
638647593339898836,-23.7798233032227,-22.7435436248779,15.9859962463379,-0.02377982,-0.02274355,0.015986,-0.128294050693512,0.526762366294861,0.557849228382111,-0.127728521823883,0.817727029323578,2.54662013053894,True,0.25
638647593340210172,-23.7798233032227,-22.7435436248779,15.9859962463379,-0.02377982,-0.02274355,0.015986,-0.128294050693512,0.526762366294861,0.557849228382111,-0.129006892442703,0.817727029323578,2.54662013053894,True,0.25
638647593340690265,-23.7658042907715,-22.5554943084717,15.877326965332,-0.02376931,-0.02260249,0.01590452,-0.128294050693512,0.528394460678101,0.557849228382111,-0.129006892442703,0.817727029323578,2.54662013053894,True,0.25
638647593340890127,-23.7587795257568,-22.4615383148193,15.8228778839111,-0.02375878,-0.02246154,0.01582288,-0.128294050693512,0.52921050786972,0.557849228382111,-0.129006892442703,0.817727029323578,2.54406332969666,True,0.25
638647593341220109,-23.4454021453857,-22.320686340332,15.7798738479614,-0.0234454,-0.02232069,0.01577988,-0.126649260520935,0.530434608459473,0.557849228382111,-0.130285263061523,0.817727029323578,2.5453417301178,True,0.25
638647593341550087,-22.9750957489014,-22.2086906433105,15.7093772888184,-0.0229751,-0.02220869,0.01570938,-0.124182067811489,0.531658709049225,0.557441771030426,-0.127728521823883,0.817727029323578,2.5453417301178,True,0.25
638647593341890078,-22.5242652893066,-22.2555961608887,15.7928714752197,-0.02252427,-0.0222556,0.01579287,-0.121714875102043,0.531250655651093,0.557441771030426,-0.126450151205063,0.817727029323578,2.54662013053894,True,0.25
638647593342220044,-22.1489105224609,-22.3025131225586,15.8661508560181,-0.02222466,-0.02230251,0.01585703,-0.119658879935741,0.53084260225296,0.557441771030426,-0.123893417418003,0.81900542974472,2.54662013053894,True,0.25
638647593342562096,-22.0764350891113,-22.3494415283203,15.9025831222534,-0.02207644,-0.02234944,0.01590258,-0.119247674942017,0.530434608459473,0.557441771030426,-0.121336676180363,0.817727029323578,2.5453417301178,True,0.25
638647593342900000,-21.8523635864258,-22.3963813781738,15.9570016860962,-0.02192815,-0.02239638,0.015948,-0.118014082312584,0.53002655506134,0.557441771030426,-0.120058305561543,0.817727029323578,2.54662013053894,True,0.25
638647593343229056,-21.6313934326172,-22.4902935028076,16.0384216308594,-0.02170721,-0.02249029,0.01602951,-0.116780482232571,0.52921050786972,0.557441771030426,-0.118779942393303,0.817727029323578,2.5453417301178,True,0.25
638647593343547176,-21.4829216003418,-22.5372657775879,16.083423614502,-0.02148292,-0.02253727,0.01608342,-0.115958087146282,0.528802514076233,0.557441771030426,-0.117501571774483,0.817727029323578,2.54662013053894,True,0.25
638647593343877201,-21.3375396728516,-22.6312446594238,16.1555271148682,-0.02133754,-0.02263125,0.01615553,-0.115135692059994,0.527986466884613,0.557441771030426,-0.116223201155663,0.817727029323578,2.54662013053894,True,0.25
638647593344217139,-21.3469772338867,-22.7722988128662,16.2371311187744,-0.02134698,-0.0227723,0.01623713,-0.115135692059994,0.526762366294861,0.557441771030426,-0.116223201155663,0.817727029323578,2.54662013053894,True,0.25
638647593344558903,-21.3595294952393,-22.9605255126953,16.3456707000732,-0.02135639,-0.02291345,0.01631857,-0.115135692059994,0.525130271911621,0.557441771030426,-0.116223201155663,0.817727029323578,2.54662013053894,True,0.25
638647593344884599,-21.2231578826904,-23.1960601806641,16.4984321594238,-0.02122006,-0.02314893,0.01647142,-0.114313289523125,0.523090124130249,0.557441771030426,-0.116223201155663,0.817727029323578,2.54662013053894,True,0.25
638647593345215347,-20.5403804779053,-23.7642135620117,16.588773727417,-0.02061044,-0.02366977,0.01652659,-0.110612504184246,0.519417881965637,0.555404305458069,-0.117501571774483,0.81900542974472,2.54406332969666,True,0.25
638647593345556443,-19.7964687347412,-24.370325088501,16.8281364440918,-0.01986689,-0.02427564,0.01676666,-0.106500513851643,0.514929592609406,0.55418187379837,-0.112388096749783,0.817727029323578,2.5453417301178,True,0.25
638647593345906119,-19.3501014709473,-24.882661819458,16.9775714874268,-0.01934734,-0.02483522,0.01695109,-0.104033321142197,0.511257350444794,0.552959382534027,-0.108552984893322,0.817727029323578,2.5453417301178,True,0.25
638647593346216100,-18.9758358001709,-25.2246131896973,17.0834941864014,-0.01898055,-0.02519611,0.01712951,-0.101977325975895,0.508809208869934,0.552144408226013,-0.107274614274502,0.817727029323578,2.5453417301178,True,0.25
638647593346556180,-18.9056262969971,-25.4432640075684,17.1505699157715,-0.01890563,-0.02544327,0.01715057,-0.101566128432751,0.507177114486694,0.551736950874329,-0.104717880487442,0.817727029323578,2.54662013053894,True,0.25
638647593346878011,-18.9083061218262,-25.4908313751221,17.176851272583,-0.01890831,-0.02549083,0.01717685,-0.101566128432751,0.506769061088562,0.551736950874329,-0.103439509868622,0.817727029323578,2.54662013053894,True,0.25
638647593347238038,-18.9062900543213,-25.5668811798096,17.1570720672607,-0.01890629,-0.02556688,0.01715707,-0.101566128432751,0.50636100769043,0.551329433917999,-0.104717880487442,0.817727029323578,2.54406332969666,True,0.25
638647593347555629,-18.8326721191406,-25.6144695281982,17.1910743713379,-0.01883267,-0.02561447,0.01719107,-0.101154923439026,0.505953013896942,0.551329433917999,-0.104717880487442,0.817727029323578,2.5453417301178,True,0.25
638647593348018168,-18.8326721191406,-25.6144695281982,17.1910743713379,-0.01883267,-0.02561447,0.01719107,-0.101154923439026,0.505953013896942,0.551329433917999,-0.104717880487442,0.817727029323578,2.5453417301178,True,0.25
638647593348323306,-18.8279972076416,-25.6429233551025,17.14501953125,-0.018828,-0.02564292,0.01714502,-0.101154923439026,0.505953013896942,0.550921976566315,-0.104717880487442,0.81900542974472,2.5453417301178,True,0.25
638647593348543245,-18.8279972076416,-25.6429233551025,17.14501953125,-0.018828,-0.02564292,0.01714502,-0.101154923439026,0.505953013896942,0.550921976566315,-0.104717880487442,0.81900542974472,2.5453417301178,True,0.25
638647593348876145,-18.599157333374,-25.6429233551025,17.1681041717529,-0.01867544,-0.02564292,0.01716044,-0.0999213308095932,0.505953013896942,0.550921976566315,-0.103439509868622,0.81900542974472,2.54406332969666,True,0.25
638647593349226096,-18.370288848877,-25.6429233551025,17.1909065246582,-0.01837029,-0.02564292,0.01719091,-0.0986877307295799,0.505953013896942,0.550921976566315,-0.103439509868622,0.81900542974472,2.5453417301178,True,0.25
638647593349566082,-18.2112197875977,-25.7473735809326,17.140007019043,-0.01821122,-0.02574738,0.01714001,-0.0978653356432915,0.50554496049881,0.550107002258301,-0.102161139249802,0.81900542974472,2.54406332969666,True,0.25
638647593349887597,-17.7528095245361,-26.0706634521484,17.1768989562988,-0.01775723,-0.02604231,0.01722304,-0.0953981429338455,0.503504872322083,0.548884510993958,-0.100882768630981,0.81900542974472,2.54406332969666,True,0.25
638647593350207612,-17.3724594116211,-26.3180446624756,17.2250728607178,-0.01745066,-0.02624203,0.01723802,-0.0933421477675438,0.501872718334198,0.548069536685944,-0.0996043980121613,0.81900542974472,2.54278492927551,True,0.25
638647593350538041,-17.1470031738281,-26.6132678985596,17.2840518951416,-0.01714887,-0.02653724,0.01730428,-0.0921085476875305,0.499832600355148,0.54725456237793,-0.0983260273933411,0.81900542974472,2.5453417301178,True,0.25
638647593350878057,-16.8450202941895,-26.9086818695068,17.3491687774658,-0.01692559,-0.02688044,0.01738846,-0.0904637575149536,0.497792482376099,0.546439588069916,-0.0957692936062813,0.81900542974472,2.54406332969666,True,0.25
638647593351208016,-16.7002201080322,-27.3000259399414,17.4511127471924,-0.01669791,-0.02725215,0.01742536,-0.0896413549780846,0.494936287403107,0.545624613761902,-0.0919341817498207,0.817727029323578,2.54662013053894,True,0.25
638647593351537991,-16.5519924163818,-27.395809173584,17.5162296295166,-0.01655199,-0.02739581,0.01751623,-0.0888189598917961,0.494120240211487,0.545624613761902,-0.0906558111310005,0.817727029323578,2.54662013053894,True,0.25
638647593351877967,-16.2529907226563,-27.5395622253418,17.6202335357666,-0.01625299,-0.02753956,0.01762023,-0.0871741622686386,0.492896139621735,0.545624613761902,-0.0893774479627609,0.817727029323578,2.5453417301178,True,0.25
638647593352217958,-16.0257759094238,-27.5875015258789,17.6657829284668,-0.01602578,-0.0275875,0.01766578,-0.0859405696392059,0.492488116025925,0.545624613761902,-0.0880990773439407,0.817727029323578,2.54662013053894,True,0.25
638647593352737064,-15.4201383590698,-27.7313823699951,17.7943229675293,-0.01549668,-0.02773138,0.01778797,-0.0826509743928909,0.491264045238495,0.545624613761902,-0.0868207067251205,0.817727029323578,2.54662013053894,True,0.25
638647593352987069,-15.2670488357544,-27.7313823699951,17.8069400787354,-0.01526705,-0.02773138,0.01780694,-0.0818285793066025,0.491264045238495,0.545624613761902,-0.0855423361063004,0.817727029323578,2.54406332969666,True,0.25
638647593353307043,-15.1888084411621,-27.8075523376465,17.7924747467041,-0.0151905,-0.02773138,0.0178132,-0.0814173817634583,0.490856021642685,0.545217156410217,-0.0868207067251205,0.817727029323578,2.54662013053894,True,0.25
638647593353677003,-15.1850299835205,-27.8357219696045,17.7461643218994,-0.01518503,-0.02783572,0.01774617,-0.0814173817634583,0.490856021642685,0.544809639453888,-0.0880990773439407,0.820283770561218,2.54406332969666,True,0.25
638647593353997086,-15.1812496185303,-27.8638744354248,17.6998405456543,-0.01518125,-0.02786388,0.01769984,-0.0814173817634583,0.490856021642685,0.544402182102203,-0.0880990773439407,0.81900542974472,2.54406332969666,True,0.25
638647593354342083,-15.1005907058716,-27.7679233551025,17.654899597168,-0.01510059,-0.02776792,0.0176549,-0.081006184220314,0.491672068834305,0.544402182102203,-0.0880990773439407,0.81900542974472,2.54406332969666,True,0.25
638647593354656955,-14.8711242675781,-27.7679233551025,17.6733875274658,-0.01487113,-0.02776792,0.01767339,-0.0797725841403008,0.491672068834305,0.544402182102203,-0.0880990773439407,0.820283770561218,2.5453417301178,True,0.25
638647593354997813,-14.4886302947998,-27.7679233551025,17.7035675048828,-0.01456513,-0.02776792,0.0176976,-0.077716588973999,0.491672068834305,0.544402182102203,-0.0880990773439407,0.81900542974472,2.5453417301178,True,0.25
638647593355327741,-14.4121246337891,-27.7679233551025,17.7095108032227,-0.01441213,-0.02776792,0.01770951,-0.0773053914308548,0.491672068834305,0.544402182102203,-0.0855423361063004,0.820283770561218,2.54406332969666,True,0.25
638647593355657732,-14.3375883102417,-27.8158931732178,17.7410221099854,-0.01433759,-0.0278159,0.01774102,-0.0768941938877106,0.491264045238495,0.544402182102203,-0.0855423361063004,0.820283770561218,2.54278492927551,True,0.25
638647593355997717,-14.1099557876587,-27.8638744354248,17.7841510772705,-0.01410996,-0.02786388,0.01778415,-0.0756605938076973,0.490856021642685,0.544402182102203,-0.0855423361063004,0.820283770561218,2.54278492927551,True,0.25
638647593356317744,-13.6525592803955,-27.911865234375,17.8439674377441,-0.01372724,-0.02786388,0.01781277,-0.0731934010982513,0.490447998046875,0.544402182102203,-0.08298559486866,0.820283770561218,2.54278492927551,True,0.25
638647593356674824,-13.2634410858154,-28.0922203063965,17.7835826873779,-0.01333998,-0.02809222,0.01777812,-0.0711374059319496,0.489631950855255,0.54317969083786,-0.0804288610816002,0.820283770561218,2.54406332969666,True,0.25
638647593357006959,-13.1106853485107,-28.2163524627686,17.7990322113037,-0.01311069,-0.02821635,0.01779903,-0.0703150108456612,0.488815873861313,0.542772233486176,-0.0804288610816002,0.820283770561218,2.54150676727295,True,0.25
638647593357338763,-13.0267868041992,-28.5967693328857,17.6993827819824,-0.01302501,-0.02854869,0.01767399,-0.0699038133025169,0.486775755882263,0.540734767913818,-0.0804288610816002,0.820283770561218,2.54406332969666,True,0.25
638647593357679408,-12.8778591156006,-28.9414024353027,17.7690563201904,-0.01287786,-0.0289414,0.01776906,-0.0690814107656479,0.484327584505081,0.539919793605804,-0.0804288610816002,0.820283770561218,2.54278492927551,True,0.25
638647593358009359,-12.6510124206543,-29.4867763519287,17.8253936767578,-0.0126476,-0.02939031,0.01777516,-0.0678478181362152,0.480655342340469,0.538289844989777,-0.0804288610816002,0.821562170982361,2.54150676727295,True,0.25
638647593358339604,-12.4220409393311,-29.8599185943604,17.8514099121094,-0.01242037,-0.02981162,0.01782642,-0.0666142180562019,0.47820720076561,0.537067413330078,-0.07915049046278,0.821562170982361,2.54150676727295,True,0.25
638647593358659517,-11.9692230224609,-30.177734375,17.9844627380371,-0.01196763,-0.03012937,0.01795958,-0.064147025346756,0.475759029388428,0.536659955978394,-0.0753153786063194,0.817727029323578,2.5453417301178,True,0.25
638647593358999500,-11.7456102371216,-30.3712863922119,18.0984153747559,-0.01174561,-0.03037129,0.01809842,-0.0629134327173233,0.474126935005188,0.536659955978394,-0.0765937492251396,0.821562170982361,2.54278492927551,True,0.25
638647593359319567,-11.4449996948242,-30.5650005340576,18.2165031433105,-0.011445,-0.030565,0.0182165,-0.0612686350941658,0.472494810819626,0.536659955978394,-0.0753153786063194,0.821562170982361,2.54150676727295,True,0.25
638647593359659466,-11.3712921142578,-30.6619186401367,18.2705879211426,-0.01137129,-0.03066192,0.01827059,-0.0608574375510216,0.471678763628006,0.536659955978394,-0.0740370154380798,0.821562170982361,2.54150676727295,True,0.25
638647593359989447,-11.3727951049805,-30.710391998291,18.2952556610107,-0.0113728,-0.03071039,0.01829526,-0.0608574375510216,0.471270740032196,0.536659955978394,-0.0727586448192596,0.821562170982361,2.54022836685181,True,0.25
638647593360319401,-11.3727951049805,-30.710391998291,18.2952556610107,-0.0113728,-0.03071039,0.01829526,-0.0608574375510216,0.471270740032196,0.536659955978394,-0.0727586448192596,0.821562170982361,2.54150676727295,True,0.25
638647593360659376,-11.142541885376,-30.710391998291,18.3091430664063,-0.01114254,-0.03071039,0.01830914,-0.0596238374710083,0.471270740032196,0.536659955978394,-0.0727586448192596,0.821562170982361,2.54022836685181,True,0.25
638647593360989473,-10.6025695800781,-30.7381649017334,18.2938117980957,-0.01067932,-0.03073817,0.01828944,-0.0567454472184181,0.471270740032196,0.536252439022064,-0.0714802742004395,0.821562170982361,2.54150676727295,True,0.25
