Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647694359960313,-16.4081687927246,42.3503112792969,-4.68599510192871,-0.01573722,0.04252287,-0.004597269,-0.0999213308095932,1.01598632335663,0.784819304943085,0.531910061836243,0.789602935314178,0.06786198168993,True,1
638647694360280168,-20.0716075897217,41.0378570556641,-3.69660425186157,-0.01971668,0.04112579,-0.003792231,-0.121303670108318,1.00129735469818,0.781966865062714,0.430918872356415,0.784489452838898,0.175245001912117,True,1
638647694360618301,-18.862720489502,39.9260177612305,-1.64113867282867,-0.01897568,0.03993957,-0.001868484,-0.112668499350548,0.984976232051849,0.782781839370728,0.346546500921249,0.785767793655396,0.249390423297882,True,1
638647694360958950,-17.5805702209473,40.319580078125,0.0297039188444614,-0.01770705,0.04020365,-9.878761E-05,-0.104033321142197,0.978855848312378,0.791746556758881,0.314587265253067,0.789602935314178,0.291576623916626,True,1
638647694361279450,-17.7807922363281,41.009693145752,-0.062870942056179,-0.01770363,0.04093208,-0.0001312284,-0.105266913771629,0.982936143875122,0.79582142829895,0.306917041540146,0.798551499843597,0.310752153396606,True,1
638647694361619786,-17.9876041412354,41.078685760498,-0.0921621918678284,-0.01798761,0.04107869,-9.21622E-05,-0.106500513851643,0.98334413766861,0.79622894525528,0.308195412158966,0.79982990026474,0.322257488965988,True,1
638647694361949799,-17.7616195678711,39.7090301513672,-0.903305053710938,-0.01777712,0.03993135,-0.0007571466,-0.105678111314774,0.980487942695618,0.784004330635071,0.308195412158966,0.79982990026474,0.329927712678909,True,1
638647694362267648,-17.6645984649658,37.8770866394043,-2.46828174591064,-0.01768468,0.03813367,-0.002279742,-0.106089316308498,0.978855848312378,0.76566743850708,0.312030524015427,0.795994758605957,0.341433018445969,True,1
638647694362607271,-17.7467632293701,37.3398971557617,-2.34502029418945,-0.01774197,0.03737041,-0.002389813,-0.106500513851643,0.975183606147766,0.762814998626709,0.319700747728348,0.783211052417755,0.354216724634171,True,1
638647694362948512,-17.7921543121338,37.3067245483398,-1.92041623592377,-0.01778321,0.03729975,-0.002004139,-0.106500513851643,0.972735464572906,0.764444947242737,0.326092600822449,0.779375970363617,0.359330207109451,True,1
638647694363278181,-17.8331356048584,37.7520217895508,-1.53708600997925,-0.01783314,0.03775202,-0.001537086,-0.106500513851643,0.973143458366394,0.768927335739136,0.329927712678909,0.781932711601257,0.359330207109451,True,1
638647694363613095,-18.1026287078857,37.7826271057129,-1.6113657951355,-0.01810263,0.03778263,-0.001611366,-0.1081453114748,0.973551511764526,0.768927335739136,0.329927712678909,0.785767793655396,0.356773465871811,True,1
638647694363949936,-18.1026287078857,37.7826271057129,-1.6113657951355,-0.01810263,0.03778263,-0.001611366,-0.1081453114748,0.973551511764526,0.768927335739136,0.332484424114227,0.785767793655396,0.363165289163589,True,1
638647694364289933,-18.0929145812988,37.8437881469727,-1.70084738731384,-0.01809777,0.03781322,-0.001656101,-0.1081453114748,0.974367558956146,0.768927335739136,0.336319535970688,0.785767793655396,0.375948995351791,True,1
638647694364616481,-17.3700637817383,38.0876960754395,-1.9864376783371,-0.01751632,0.03802683,-0.001911068,-0.104033321142197,0.977631747722626,0.768927335739136,0.345268130302429,0.785767793655396,0.402794748544693,True,1
