Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647656443926445,0.0700233280658722,-33.3358917236328,1.9406430721283,0,-0.03317158,0.001910386,0.000411198881920427,0.511257350444794,0.416858851909637,-0.0765937492251396,0.79982990026474,2.56835246086121,False,0
638647656444256144,0.419749796390533,-35.0615386962891,1.78216183185577,0.0003498842,-0.03480561,0.001827349,0.00246719340793788,0.499832600355148,0.409524083137512,-0.0727586448192596,0.801108241081238,2.56707406044006,False,0
638647656444606291,0.979380071163177,-36.3034744262695,1.7743616104126,0.0008395823,-0.03611673,0.001797884,0.00575678423047066,0.491264045238495,0.405041724443436,-0.0689235329627991,0.801108241081238,2.56835246086121,False,0
638647656444936754,2.09994697570801,-36.9654197692871,1.8709921836853,0.00196024,-0.03689598,0.00189719,0.0123359663411975,0.486367732286453,0.403411775827408,-0.0638100579380989,0.801108241081238,2.56707406044006,False,0
638647656445258395,3.85598111152649,-37.612922668457,2.11931967735291,0.003644611,-0.03751648,0.002073565,0.0226159393787384,0.481063395738602,0.403004288673401,-0.0561398416757584,0.801108241081238,2.56707406044006,False,0
638647656445608086,5.96380805969238,-38.1383666992188,2.2094874382019,0.005754245,-0.03806875,0.002241709,0.0349519066512585,0.47698312997818,0.402189344167709,-0.0471912585198879,0.79982990026474,2.56707406044006,False,0
638647656445929193,7.7156286239624,-38.6799087524414,2.11309409141541,0.007505358,-0.0385619,0.002122879,0.0452318787574768,0.473310887813568,0.400151908397675,-0.036964301019907,0.79982990026474,2.56835246086121,False,0
638647656446249594,9.52906513214111,-39.2153358459473,1.86835730075836,0.009387718,-0.03916683,0.00185152,0.0559230484068394,0.470046669244766,0.397299498319626,-0.0267373472452164,0.79982990026474,2.56707406044006,False,0
638647656446609981,12.1191654205322,-39.6181297302246,1.72529542446136,0.01176777,-0.03956956,0.001725396,0.0711374059319496,0.467190474271774,0.396077036857605,-0.0126752844080329,0.79982990026474,2.56835246086121,False,0
638647656446919999,14.3642044067383,-39.8125305175781,1.64862334728241,0.01422439,-0.03981253,0.001660379,0.0842957720160484,0.465558379888535,0.396077036857605,0.00138677807990462,0.798551499843597,2.56835246086121,False,0
638647656447251352,17.1706676483154,-39.9374580383301,1.51206815242767,0.01660943,-0.03988881,0.001543373,0.100743725895882,0.464334279298782,0.396484524011612,0.0180055797100067,0.79982990026474,2.56963086128235,False,0
638647656447595977,20.0580272674561,-40.0204086303711,1.4202573299408,0.01984576,-0.03997174,0.001420719,0.11760288476944,0.463110208511353,0.397706985473633,0.0371811203658581,0.798551499843597,2.56963086128235,False,0
638647656447935958,22.8607482910156,-40.0967292785645,1.16517663002014,0.02265162,-0.04009673,0.001193249,0.134050831198692,0.462294161319733,0.39811447262764,0.0550782904028893,0.79982990026474,2.56835246086121,False,0
638647656448257386,25.3785381317139,-40.1243553161621,0.881724417209625,0.02503055,-0.04012436,0.0009335449,0.148854002356529,0.461886137723923,0.398521959781647,0.0742538273334503,0.798551499843597,2.56835246086121,False,0
638647656448594879,27.5536556243896,-40.1308555603027,0.667239546775818,0.02727562,-0.04013086,0.0007123311,0.161601170897484,0.461478114128113,0.399336934089661,0.0921510010957718,0.798551499843597,2.56835246086121,False,0
638647656448914873,29.0985012054443,-40.0885620117188,0.509720981121063,0.02889018,-0.04008856,0.0005454883,0.170647546648979,0.461478114128113,0.400151908397675,0.107491433620453,0.798551499843597,2.56707406044006,False,0
638647656449234892,30.434627532959,-40.0461845397949,0.375714391469955,0.03029586,-0.04004619,0.0004006867,0.178460314869881,0.461478114128113,0.400966882705688,0.120275124907494,0.7972731590271,2.56323885917664,False,0
638647656449591870,31.5019931793213,-40.1011848449707,0.330717414617538,0.03142347,-0.04012243,0.0002944875,0.184628307819366,0.460662037134171,0.401781857013702,0.133058816194534,0.7972731590271,2.55812549591064,False,0
638647656449926982,32.0753936767578,-40.0586433410645,0.324420660734177,0.03207539,-0.04005865,0.0003244207,0.18791788816452,0.460662037134171,0.402596831321716,0.143285781145096,0.795994758605957,2.5568470954895,False,0
638647656450249575,32.0666275024414,-39.8424682617188,0.278326511383057,0.03207116,-0.03989118,0.0003021567,0.18791788816452,0.462294161319733,0.403004288673401,0.148399248719215,0.795994758605957,2.5568470954895,False,0
638647656450589014,32.0491142272949,-39.2919540405273,0.186228767037392,0.03205825,-0.03938917,0.0002342597,0.18791788816452,0.466374427080154,0.404226750135422,0.150955989956856,0.7972731590271,2.55812549591064,False,0
638647656450919200,32.124195098877,-38.0372543334961,0.203365743160248,0.03205482,-0.03827404,0.0002161912,0.188329085707664,0.474942982196808,0.408709108829498,0.152234360575676,0.795994758605957,2.55812549591064,False,0
638647656451239207,32.1128349304199,-36.0498542785645,0.14376562833786,0.03211809,-0.03633398,0.0001713153,0.188329085707664,0.488815873861313,0.41522890329361,0.154791101813316,0.795994758605957,2.55812549591064,False,0
638647656451579238,31.8411407470703,-32.936595916748,-0.153857588768005,0.03192154,-0.0332662,-0.0001077043,0.187095493078232,0.511257350444794,0.424193620681763,0.154791101813316,0.795994758605957,2.5568470954895,False,0
638647656451922191,31.6213397979736,-29.6831340789795,-0.560004115104675,0.03162871,-0.02996294,-0.0005208863,0.186273097991943,0.534922897815704,0.4335657954216,0.156069472432137,0.794716417789459,2.55812549591064,False,0
638647656452252187,31.5548400878906,-26.0864601135254,-0.912870526313782,0.03157346,-0.02675708,-0.0008140986,0.186273097991943,0.560628592967987,0.445382922887802,0.157347843050957,0.794716417789459,2.55940389633179,False,0
