Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647599235167610,2.02399015426636,-3.47683596611023,-4.28604793548584,0.001822773,-0.003356697,-0.004178062,0.0123359663411975,0.735671997070313,0.510988295078278,-0.105996243655682,0.779375970363617,-0.614787220954895,False,0
638647599235493270,3.24560379981995,-4.60626173019409,-3.93329358100891,0.003043197,-0.004472124,-0.003906786,0.0197375472635031,0.726695418357849,0.507320880889893,-0.0906558111310005,0.775540888309479,-0.616065621376038,False,0
638647599235823250,5.07501459121704,-6.04738903045654,-3.84224700927734,0.004805468,-0.005846005,-0.003798466,0.030839916318655,0.716494739055634,0.500801086425781,-0.08298559486866,0.778097629547119,-0.623735845088959,False,0
638647599236145539,7.25633335113525,-8.13494777679443,-3.53332853317261,0.006915694,-0.007674018,-0.003560758,0.0439982824027538,0.700989723205566,0.492651373147964,-0.0765937492251396,0.778097629547119,-0.63396281003952,False,0
638647599236476530,8.82156467437744,-10.1175928115845,-3.48198485374451,0.008688114,-0.009915569,-0.00343419,0.0534558556973934,0.687116801738739,0.483686655759811,-0.0727586448192596,0.780654311180115,-0.65058159828186,False,0
638647599236956501,9.94035053253174,-12.5260696411133,-2.97314548492432,0.009872069,-0.01234827,-0.002973749,0.0600350387394428,0.668755650520325,0.475536942481995,-0.0650884285569191,0.780654311180115,-0.665922045707703,False,0
638647599237276477,10.4049015045166,-13.9376735687256,-3.18383717536926,0.01027074,-0.01362472,-0.003148437,0.0629134327173233,0.659779012203217,0.467794686555862,-0.0638100579380989,0.783211052417755,-0.676148951053619,False,0
638647599237616873,11.0883350372314,-15.1603336334229,-3.16302967071533,0.01095133,-0.01504956,-0.003171301,0.0670254155993462,0.651210486888885,0.462497353553772,-0.0574182122945786,0.781932711601257,-0.679984092712402,False,0
638647599237947027,12.6740818023682,-15.8401489257813,-2.96213746070862,0.01239959,-0.01579669,-0.002974165,0.0764829963445663,0.645498096942902,0.461274892091751,-0.049747996032238,0.780654311180115,-0.686375916004181,False,0
638647599238270635,14.8088903427124,-16.522403717041,-2.82786321640015,0.01439202,-0.01639152,-0.002888997,0.0892301574349403,0.639785706996918,0.46005243062973,-0.0382426716387272,0.781932711601257,-0.695324540138245,False,0
638647599238626989,17.8019409179688,-17.5780391693115,-2.47423100471497,0.01752234,-0.01749016,-0.002509002,0.106911711394787,0.630401134490967,0.459237456321716,-0.020345501601696,0.781932711601257,-0.705551445484161,False,0
638647599238952732,19.7913799285889,-18.6164627075195,-2.01076078414917,0.01957876,-0.01852799,-0.002049393,0.118425279855728,0.621016502380371,0.458829969167709,0.00394351687282324,0.779375970363617,-0.714500069618225,False,0
638647599239272659,20.9195156097412,-19.5278015136719,-2.42399764060974,0.0207774,-0.01937081,-0.002452001,0.125415667891502,0.61571216583252,0.453125149011612,0.0116137331351638,0.784489452838898,-0.726005375385284,False,0
638647599239602637,21.9352760314941,-20.5687866210938,-2.61107015609741,0.0217418,-0.02040881,-0.002500254,0.131583645939827,0.608775734901428,0.448235332965851,0.021840687841177,0.783211052417755,-0.731118857860565,False,0
638647599239943102,23.0635814666748,-21.8614692687988,-2.98161196708679,0.02293262,-0.02172526,-0.002926339,0.13857401907444,0.600615203380585,0.441308051347733,0.0269541647285223,0.783211052417755,-0.734953939914703,False,0
638647599240274712,24.5761833190918,-22.9928169250488,-3.07878279685974,0.02430979,-0.02285651,-0.003001352,0.147620394825935,0.592454671859741,0.437233179807663,0.0371811203658581,0.783211052417755,-0.737510681152344,False,0
638647599240607671,26.3855800628662,-23.9903469085693,-3.0760395526886,0.02610732,-0.02383139,-0.003073264,0.158311575651169,0.584702134132385,0.434788256883621,0.0448513366281986,0.783211052417755,-0.741345822811127,False,0
638647599240944631,28.5304317474365,-25.0599956512451,-2.78680539131165,0.02831618,-0.02496872,-0.002810135,0.170647546648979,0.57531750202179,0.434380769729614,0.0550782904028893,0.781932711601257,-0.746459305286407,False,0
638647599241294628,30.5234451293945,-26.0211238861084,-2.64460206031799,0.03010407,-0.02592937,-0.002627357,0.18216110765934,0.567156970500946,0.4335657954216,0.06786198168993,0.781932711601257,-0.754129528999329,False,0
638647599241624628,32.0947647094727,-26.7336502075195,-2.54751515388489,0.03195292,-0.02668759,-0.002549613,0.191207483410835,0.561036586761475,0.433158308267593,0.0819240435957909,0.781932711601257,-0.760521352291107,False,0
638647599241944582,33.5686874389648,-27.2867031097412,-2.61653780937195,0.03342669,-0.02724051,-0.002617172,0.199842661619186,0.556548297405243,0.432343333959579,0.0947077423334122,0.783211052417755,-0.765634834766388,False,0
638647599242274566,35.2357597351074,-27.748462677002,-2.80014801025391,0.03481545,-0.02765588,-0.002769679,0.20971143245697,0.552876055240631,0.431528359651566,0.102377958595753,0.784489452838898,-0.775861799716949,False,0
638647599242609961,37.3904418945313,-28.3039283752441,-3.05360078811646,0.0371123,-0.0282575,-0.00302001,0.222458600997925,0.548387765884399,0.430713385343552,0.116440020501614,0.784489452838898,-0.787367105484009,False,0
638647599242923742,39.3066558837891,-28.7926807403564,-3.12844681739807,0.03902838,-0.02874613,-0.003091431,0.233560964465141,0.543899476528168,0.431120872497559,0.129223719239235,0.783211052417755,-0.79759407043457,False,0
638647599243253605,41.1116714477539,-29.1211833953857,-3.10452795028687,0.04097576,-0.02912118,-0.003070774,0.243840947747231,0.540227234363556,0.432750821113586,0.145842507481575,0.781932711601257,-0.805264294147491,False,0
638647599243594530,42.4943199157715,-29.0078430175781,-3.06946301460266,0.04242636,-0.02900784,-0.003052003,0.251653730869293,0.539819240570068,0.435603231191635,0.158626213669777,0.781932711601257,-0.810377776622772,False,0
638647599243934488,43.7493743896484,-28.8237743377686,-2.98983716964722,0.04360082,-0.02884685,-0.003001482,0.258644104003906,0.539819240570068,0.438863128423691,0.166296422481537,0.780654311180115,-0.81421285867691,False,0
638647599244274491,45.064338684082,-28.778247833252,-2.97966408729553,0.04492832,-0.02877825,-0.002942659,0.266045689582825,0.539003133773804,0.441308051347733,0.173966646194458,0.780654311180115,-0.818047940731049,False,0
638647599244584443,46.8123588562012,-28.8722553253174,-3.01483130455017,0.04660837,-0.02887226,-0.00295721,0.275914460420609,0.536963045597076,0.443752974271774,0.180358484387398,0.781932711601257,-0.826996564865112,False,0
638647599244924522,48.78466796875,-28.9419746398926,-2.82106137275696,0.04863472,-0.02896551,-0.002827986,0.286605626344681,0.534106850624084,0.448235332965851,0.193142175674438,0.780654311180115,-0.838501870632172,False,0
638647599245274473,50.2741432189941,-28.8466320037842,-2.80032253265381,0.05012381,-0.02887033,-0.002805833,0.294829607009888,0.533290803432465,0.451495230197906,0.204647496342659,0.780654311180115,-0.851285576820374,False,0
638647599245770473,52.5672874450684,-29.1492977142334,-2.8659291267395,0.05235482,-0.02910234,-0.002827408,0.307576775550842,0.52921050786972,0.454347610473633,0.217431202530861,0.780654311180115,-0.865347623825073,False,0
638647599245940410,53.423526763916,-29.2663917541504,-3.00253987312317,0.05328753,-0.02926639,-0.002958661,0.312511146068573,0.527986466884613,0.45475509762764,0.21998792886734,0.783211052417755,-0.870461106300354,False,0
638647599246270423,55.2344207763672,-29.4529685974121,-3.21970629692078,0.05494734,-0.02947691,-0.003175368,0.322791129350662,0.525538265705109,0.456385046243668,0.230214893817902,0.780654311180115,-0.875574588775635,False,0
638647599246600385,56.9208335876465,-29.2607555389404,-3.38088822364807,0.05670146,-0.02928485,-0.003356856,0.332248717546463,0.525538265705109,0.459644943475723,0.239163473248482,0.781932711601257,-0.883244812488556,False,0
638647599246950353,58.9238471984863,-28.7991619110107,-3.10489559173584,0.05875541,-0.02884809,-0.003147923,0.34252867102623,0.525538265705109,0.467387199401855,0.248112067580223,0.780654311180115,-0.888358294963837,False,0
