Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647703289754123,30.5896053314209,-36.8733367919922,-4.55475473403931,0.03066199,-0.03703697,-0.00454049,0.184628307819366,0.497384458780289,0.379777550697327,0.446259319782257,0.785767793655396,0.517848014831543,False,0
638647703290088668,29.4808006286621,-35.6826934814453,-4.13926029205322,0.0295398,-0.03581877,-0.004198733,0.177637919783592,0.505136966705322,0.385482370853424,0.432197242975235,0.781932711601257,0.505064308643341,False,0
638647703290402175,29.1321258544922,-35.1251945495605,-4.14096784591675,0.02912797,-0.03519321,-0.004164409,0.175581932067871,0.509217202663422,0.387112319469452,0.414300084114075,0.785767793655396,0.491002231836319,False,0
638647703290742133,29.194507598877,-34.9621963500977,-4.18185567855835,0.02919451,-0.0349622,-0.004181856,0.175993129611015,0.510441303253174,0.387519806623459,0.400238007307053,0.785767793655396,0.480775266885757,False,0
638647703291082153,29.1135654449463,-34.9352493286133,-4.2455883026123,0.02911357,-0.03493525,-0.004245589,0.175581932067871,0.510849297046661,0.387112319469452,0.390011072158813,0.784489452838898,0.474383443593979,False,0
638647703291404885,29.3834457397461,-34.9352493286133,-4.29369592666626,0.02931598,-0.03493525,-0.004281628,0.177226722240448,0.510849297046661,0.387112319469452,0.382340848445892,0.784489452838898,0.465434849262238,False,0
638647703291757720,29.6937732696533,-34.9005012512207,-4.11808681488037,0.02976131,-0.0349005,-0.004130311,0.178871512413025,0.510441303253174,0.38874226808548,0.377227365970612,0.784489452838898,0.459042996168137,False,0
638647703292077925,29.212121963501,-34.9210891723633,-4.08280801773071,0.02934721,-0.03492109,-0.004106888,0.175993129611015,0.510441303253174,0.388334780931473,0.374670624732971,0.784489452838898,0.453929513692856,False,0
638647703292431021,28.5277214050293,-35.4515533447266,-4.41419887542725,0.02859058,-0.03540402,-0.004452026,0.172292336821556,0.507993161678314,0.383444935083389,0.36700040102005,0.785767793655396,0.443702578544617,False,0
638647703292741600,28.1531925201416,-35.831184387207,-4.57355880737305,0.02822054,-0.03583119,-0.00458515,0.170236334204674,0.505953013896942,0.380592525005341,0.358051836490631,0.784489452838898,0.433475613594055,False,0
638647703293073725,27.9800109863281,-35.8641738891602,-4.77543878555298,0.02798446,-0.03591176,-0.004749437,0.169413939118385,0.50636100769043,0.378962576389313,0.35038161277771,0.784489452838898,0.424527019262314,False,0
638647703293417036,27.9544696807861,-35.924388885498,-4.92475605010986,0.02796298,-0.03590434,-0.004874976,0.169413939118385,0.50636100769043,0.377740144729614,0.345268130302429,0.784489452838898,0.416856825351715,False,0
638647703293748045,27.9745063781738,-35.9767608642578,-5.21128845214844,0.02797451,-0.03597676,-0.005211289,0.16982513666153,0.506769061088562,0.375702708959579,0.341433018445969,0.783211052417755,0.406629860401154,False,0
638647703294068058,27.9427471160889,-35.5291023254395,-5.3965015411377,0.02794318,-0.03564402,-0.005393956,0.16982513666153,0.510441303253174,0.376110196113586,0.338876277208328,0.781932711601257,0.397681266069412,False,0
638647703294468114,28.0802249908447,-33.9691848754883,-4.99803924560547,0.02807231,-0.03410437,-0.005044062,0.170236334204674,0.520233929157257,0.38466739654541,0.337597906589508,0.780654311180115,0.388732701539993,False,0
638647703294740159,28.1319942474365,-32.5628547668457,-4.69687223434448,0.02811577,-0.032719,-0.004791276,0.170236334204674,0.52921050786972,0.392002165317535,0.336319535970688,0.781932711601257,0.381062477827072,False,0
638647703295080559,28.2211265563965,-30.7055397033691,-4.17836284637451,0.0282184,-0.03088808,-0.004194209,0.170236334204674,0.540635287761688,0.402596831321716,0.337597906589508,0.784489452838898,0.372113883495331,False,0
638647703295419400,28.3079681396484,-28.9578990936279,-3.67318248748779,0.02829713,-0.02916231,-0.003736214,0.170236334204674,0.551243960857391,0.412783980369568,0.338876277208328,0.784489452838898,0.36700040102005,False,0
638647703295770282,28.4532451629639,-27.0450458526611,-3.23471903800964,0.02843929,-0.02731832,-0.003315736,0.170647546648979,0.563076734542847,0.423378646373749,0.338876277208328,0.787046194076538,0.358051836490631,False,0
638647703296090747,28.6194248199463,-25.4249992370605,-3.08263540267944,0.02861087,-0.02574432,-0.003132022,0.171469941735268,0.57368540763855,0.431120872497559,0.338876277208328,0.789602935314178,0.35165998339653,False,0
638647703296410847,28.6479778289795,-23.327465057373,-2.91775441169739,0.02864338,-0.02357818,-0.00294433,0.171469941735268,0.587558329105377,0.440900564193726,0.336319535970688,0.790881276130676,0.346546500921249,False,0
638647703296770820,29.027307510376,-20.4127883911133,-2.75301456451416,0.02895533,-0.0206632,-0.002763296,0.173525929450989,0.606735587120056,0.45475509762764,0.336319535970688,0.792159676551819,0.337597906589508,False,0
638647703297080845,29.3385257720947,-18.0366497039795,-2.97756004333496,0.02934629,-0.01837481,-0.002933778,0.175581932067871,0.623464643955231,0.4641273021698,0.335041165351868,0.793438017368317,0.328649342060089,False,0
638647703297396399,29.4560565948486,-15.8027935028076,-3.10531067848206,0.02946183,-0.01602712,-0.00307291,0.17640432715416,0.638969659805298,0.47349950671196,0.336319535970688,0.792159676551819,0.320979118347168,False,0
638647703297747116,29.4036159515381,-13.5417451858521,-3.39949750900269,0.02940997,-0.01376476,-0.003363884,0.17640432715416,0.655290722846985,0.482056707143784,0.338876277208328,0.790881276130676,0.313308894634247,False,0
638647703298086781,29.3894424438477,-11.5238876342773,-3.47900724411011,0.02939718,-0.01192529,-0.003435609,0.17640432715416,0.669163644313812,0.491021424531937,0.341433018445969,0.789602935314178,0.309473782777786,False,0
638647703298416802,29.4112911224365,-9.20312213897705,-3.35643935203552,0.02941267,-0.009382005,-0.003348706,0.17640432715416,0.684260666370392,0.502838551998138,0.341433018445969,0.788324534893036,0.304360300302505,False,0
638647703298746808,29.7615509033203,-6.80772495269775,-2.96648955345154,0.02968266,-0.007150309,-0.003014859,0.178049117326736,0.698541581630707,0.51710057258606,0.341433018445969,0.789602935314178,0.297968477010727,False,0
638647703299056797,30.1187057495117,-4.77682209014893,-2.93361783027649,0.03004248,-0.005051056,-0.002966389,0.180105119943619,0.71159839630127,0.52769523859024,0.343989759683609,0.792159676551819,0.291576623916626,False,0
638647703299417556,30.1419544219971,-2.6278121471405,-3.19131350517273,0.03014464,-0.002805436,-0.00317658,0.180516317486763,0.726695418357849,0.537067413330078,0.346546500921249,0.793438017368317,0.285184770822525,False,0
638647703299747757,30.1385498046875,-0.45609113574028,-3.20996332168579,0.03014474,-0.0008103263,-0.003176064,0.180516317486763,0.740976333618164,0.548069536685944,0.34910324215889,0.792159676551819,0.281349658966064,False,0
638647703300058183,30.206205368042,1.73988032341003,-3.22372174263,0.03014694,0.001455176,-0.003164027,0.180927515029907,0.755257248878479,0.559479176998138,0.34910324215889,0.792159676551819,0.276236176490784,False,0
638647703300467746,30.3126163482666,4.97938060760498,-3.02610182762146,0.03032092,0.004627358,-0.002980818,0.181338712573051,0.775250554084778,0.577816069126129,0.34782487154007,0.792159676551819,0.267287611961365,False,0
638647703300758679,30.3203735351563,7.0532603263855,-2.98379492759705,0.03031437,0.006710501,-0.003016547,0.181338712573051,0.788307428359985,0.589225709438324,0.346546500921249,0.792159676551819,0.260895758867264,False,0
638647703301070236,30.3621940612793,9.20824146270752,-3.13870739936829,0.03037214,0.008858493,-0.003084576,0.181749910116196,0.8025883436203,0.600227832794189,0.34782487154007,0.792159676551819,0.254503905773163,False,0
638647703301400193,30.4077491760254,11.4566249847412,-3.27269101142883,0.03041858,0.01110823,-0.00321387,0.18216110765934,0.817277312278748,0.612044930458069,0.34910324215889,0.792159676551819,0.249390423297882,False,0
638647703301740172,30.3985919952393,14.0364809036255,-3.32239818572998,0.03041111,0.01375793,-0.003254446,0.18216110765934,0.833598375320435,0.626307010650635,0.35165998339653,0.792159676551819,0.242998585104942,False,0
638647703302060247,30.4113273620605,16.3997745513916,-3.25326442718506,0.03042296,0.01591684,-0.003190102,0.18216110765934,0.84787929058075,0.640161514282227,0.354216724634171,0.790881276130676,0.234049990773201,False,0
638647703302410227,30.3962020874023,19.0061931610107,-3.33537888526917,0.03039459,0.01866411,-0.003344157,0.18216110765934,0.864200353622437,0.654831051826477,0.35293835401535,0.792159676551819,0.22254467010498,False,0
638647703302730290,30.3730754852295,21.2665214538574,-3.4609203338623,0.03038004,0.02095825,-0.003423134,0.18216110765934,0.878481328487396,0.66746312379837,0.354216724634171,0.790881276130676,0.2135960906744,False,0
638647703303060287,30.3214683532715,23.2836894989014,-3.74108624458313,0.03033677,0.02294219,-0.003658035,0.18216110765934,0.891946196556091,0.678057789802551,0.35293835401535,0.790881276130676,0.207204237580299,False,0
638647703303396787,30.2885131835938,25.261022567749,-3.91999769210815,0.03029682,0.02495462,-0.003874923,0.18216110765934,0.904595017433167,0.689059913158417,0.354216724634171,0.790881276130676,0.20081239938736,False,0
638647703303728095,30.2608966827393,27.1071357727051,-3.68990683555603,0.0302773,0.02683579,-0.003600664,0.181749910116196,0.91438764333725,0.701284527778625,0.354216724634171,0.788324534893036,0.196977287530899,False,0
638647703304058653,30.2893104553223,28.991117477417,-3.53529524803162,0.03029882,0.02868496,-0.00348358,0.181749910116196,0.924588322639465,0.713509142398834,0.354216724634171,0.789602935314178,0.191863805055618,False,0
638647703304398742,30.3765296936035,30.5695571899414,-3.44216871261597,0.03038552,0.03040038,-0.003393361,0.18216110765934,0.933156847953796,0.723696291446686,0.354216724634171,0.789602935314178,0.186750337481499,False,0
638647703304728656,30.3006324768066,31.5266265869141,-3.47368311882019,0.03030918,0.03142611,-0.003427202,0.181749910116196,0.93886923789978,0.729401111602783,0.356773465871811,0.790881276130676,0.184193596243858,False,0
638647703305068646,30.2059154510498,31.9644432067871,-3.60805320739746,0.03028161,0.03193244,-0.003577211,0.181338712573051,0.942133486270905,0.73143857717514,0.355495095252991,0.790881276130676,0.182915225625038,False,0
638647703305398484,29.8213062286377,32.0197296142578,-3.79922246932983,0.02989684,0.0319878,-0.003768155,0.179282709956169,0.943765580654144,0.730623602867126,0.355495095252991,0.790881276130676,0.180358484387398,False,0
638647703305730536,29.3558235168457,32.7061996459961,-3.66760349273682,0.02935009,0.03253339,-0.003699754,0.17640432715416,0.947437822818756,0.735105931758881,0.35165998339653,0.789602935314178,0.180358484387398,False,0
638647703306050480,29.3372459411621,33.6815528869629,-3.3792028427124,0.02933098,0.03357652,-0.003414455,0.175993129611015,0.951518058776855,0.742440700531006,0.35038161277771,0.789602935314178,0.180358484387398,False,0
638647703306397070,29.4482555389404,35.0709381103516,-3.14906620979309,0.029436,0.03485994,-0.003217812,0.17640432715416,0.958046495914459,0.752220392227173,0.354216724634171,0.789602935314178,0.179080113768578,False,0
638647703306736947,29.0789852142334,36.2273559570313,-3.25667238235474,0.02916334,0.03609701,-0.003175364,0.174348324537277,0.965390980243683,0.758740127086639,0.354216724634171,0.792159676551819,0.177801743149757,False,0
638647703307057949,28.0576038360596,36.948299407959,-3.09542679786682,0.02826994,0.03684914,-0.003080453,0.168180346488953,0.969471216201782,0.763222515583038,0.35293835401535,0.790881276130676,0.179080113768578,False,0
638647703307387963,26.2839202880859,37.3583183288574,-2.83859062194824,0.02655612,0.03735832,-0.002882046,0.15748918056488,0.971919417381287,0.76566743850708,0.346546500921249,0.789602935314178,0.179080113768578,False,0
638647703307717915,24.2215576171875,37.3819770812988,-2.65468573570251,0.02442594,0.03738198,-0.002684691,0.14515320956707,0.972735464572906,0.765259921550751,0.337597906589508,0.790881276130676,0.177801743149757,False,0
638647703308047913,22.3249931335449,37.2523536682129,-2.29200458526611,0.0225981,0.03725236,-0.002328949,0.133639633655548,0.971511363983154,0.764852464199066,0.327370971441269,0.792159676551819,0.176523372530937,False,0
638647703308387887,20.6824035644531,37.0098266601563,-2.10181403160095,0.02081912,0.03700983,-0.00211888,0.123770862817764,0.970287322998047,0.763222515583038,0.317144006490707,0.794716417789459,0.173966646194458,False,0
638647703308718756,19.3790283203125,36.903980255127,-1.97875320911407,0.01951585,0.03690398,-0.001994747,0.115958087146282,0.969879269599915,0.762407541275024,0.310752153396606,0.794716417789459,0.175245001912117,False,0
638647703309049041,18.5882740020752,36.6506652832031,-1.61230719089508,0.01865185,0.03668155,-0.001664484,0.11102370172739,0.967023074626923,0.762000024318695,0.303081929683685,0.794716417789459,0.175245001912117,False,0
638647703309389114,18.308629989624,36.2475318908691,-0.996680021286011,0.0183677,0.03630976,-0.001092967,0.108967706561089,0.961718738079071,0.762000024318695,0.295411735773087,0.794716417789459,0.175245001912117,False,0
638647703309720167,18.2196502685547,35.8665084838867,-0.533515632152557,0.01821485,0.03589783,-0.0005777481,0.1081453114748,0.957230448722839,0.76159256696701,0.292854994535446,0.795994758605957,0.173966646194458,False,0
638647703310041957,17.656213760376,35.616527557373,-0.581774234771729,0.01772934,0.03565396,-0.0005498714,0.104855716228485,0.956414401531219,0.759555101394653,0.290298253297806,0.7972731590271,0.172688275575638,False,0
638647703310371936,16.95481300354,35.4356155395508,-0.623296439647675,0.01702378,0.03543562,-0.0006302824,0.100743725895882,0.956006348133087,0.757925152778625,0.286463141441345,0.7972731590271,0.172688275575638,False,0
638647703310741956,15.8244791030884,35.2431602478027,-0.795642852783203,0.01597024,0.03524905,-0.0007250907,0.0941645428538322,0.956414401531219,0.755480289459229,0.281349658966064,0.7972731590271,0.172688275575638,False,0
638647703311051931,14.5667352676392,35.0570793151855,-0.880328238010406,0.01477331,0.03505708,-0.0008984252,0.0867629647254944,0.956414401531219,0.753442823886871,0.276236176490784,0.7972731590271,0.175245001912117,False,0
638647703311376373,13.0357675552368,34.8714027404785,-0.953152000904083,0.01324226,0.0348714,-0.0009693603,0.077716588973999,0.956414401531219,0.751405417919159,0.268565982580185,0.7972731590271,0.179080113768578,False,0
638647703311716388,11.5167503356934,34.5235176086426,-0.902706563472748,0.01158528,0.03459195,-0.0009120711,0.0686702132225037,0.95478230714798,0.748960494995117,0.260895758867264,0.7972731590271,0.182915225625038,False,0
638647703312036376,9.58206462860107,34.2074279785156,-0.886921286582947,0.009859838,0.03424434,-0.0008630973,0.0571566447615623,0.953558206558228,0.746515572071075,0.251947164535522,0.7972731590271,0.186750337481499,False,0
638647703312376372,6.88771533966064,33.8181915283203,-0.941165804862976,0.007094042,0.03388651,-0.0009541243,0.0411198884248734,0.952334105968475,0.74325567483902,0.235328361392021,0.7972731590271,0.194420546293259,False,0
638647703312865454,3.37500834465027,32.9934577941895,-0.868028938770294,0.003581526,0.03306176,-0.0008763209,0.0201487448066473,0.947845816612244,0.737958312034607,0.21231772005558,0.7972731590271,0.21103934943676,False,0
638647703313136973,1.86163938045502,32.2828674316406,-0.677435994148254,0.001999488,0.03235124,-0.0006827357,0.0111023699864745,0.942949533462524,0.734290957450867,0.20081239938736,0.795994758605957,0.223823040723801,False,0
638647703313486890,0.758724808692932,31.1203517913818,-0.609975278377533,0.0007585119,0.03122099,-0.000657044,0.00452318787574768,0.936013042926788,0.727363705635071,0.189307063817978,0.795994758605957,0.239163473248482,False,0
638647703313806877,-0.413693487644196,29.6448764801025,-0.67256772518158,-0.0003447338,0.02978161,-0.000677713,-0.00246719340793788,0.927852511405945,0.717991471290588,0.181636855006218,0.7972731590271,0.249390423297882,False,0
638647703314137281,-1.51772701740265,28.0390682220459,-0.582742989063263,-0.001379706,0.02824429,-0.0005875807,-0.00904637575149536,0.918059885501862,0.708619296550751,0.173966646194458,0.795994758605957,0.257060647010803,False,0
638647703314477795,-2.41634964942932,26.19313621521,-0.465812504291534,-0.002277666,0.02636356,-0.000509243,-0.0143919615074992,0.906635165214539,0.69802463054657,0.166296422481537,0.7972731590271,0.262174129486084,False,0
638647703314807831,-3.79837870597839,24.4474697113037,-0.427227795124054,-0.003660243,0.02465294,-0.0004257964,-0.0226159393787384,0.896026432514191,0.687837481498718,0.161182940006256,0.7972731590271,0.266009241342545,False,0
638647703315148193,-5.66401433944702,22.9063034057617,-0.433283984661102,-0.005456877,0.02311183,-0.0004261755,-0.0337183102965355,0.88664186000824,0.678872764110565,0.150955989956856,0.7972731590271,0.269844353199005,False,0
638647703315473879,-6.84238862991333,21.2947750091553,-0.36108472943306,-0.006773373,0.02143189,-0.0003567782,-0.0407086908817291,0.876441180706024,0.669908046722412,0.140729039907455,0.7972731590271,0.276236176490784,False,0
638647703315813839,-7.46052265167236,19.2050704956055,-0.466533243656158,-0.007393521,0.01937536,-0.0004173282,-0.0444094799458981,0.864200353622437,0.657275974750519,0.133058816194534,0.798551499843597,0.286463141441345,False,0
638647703316135882,-7.66491889953613,17.2181758880615,-0.534943997859955,-0.007667227,0.01745643,-0.000484429,-0.045643076300621,0.852367579936981,0.645458877086639,0.127945348620415,0.7972731590271,0.295411735773087,False,0
638647703316466476,-7.66514348983765,15.2964811325073,-0.530027747154236,-0.007665436,0.01543349,-0.0005236342,-0.045643076300621,0.840534806251526,0.634456753730774,0.125388607382774,0.7972731590271,0.301803559064865,False,0
638647703316806482,-7.53605842590332,13.4641408920288,-0.324627488851547,-0.007536588,0.01366991,-0.0003128393,-0.0448206774890423,0.828294038772583,0.625084519386292,0.124110236763954,0.795994758605957,0.308195412158966,False,0
638647703317131166,-7.33505344390869,11.7324905395508,-0.171553105115891,-0.007335661,0.01193843,-0.0001576478,-0.0435870811343193,0.81686931848526,0.616119801998138,0.125388607382774,0.7972731590271,0.310752153396606,False,0
638647703317461134,-7.19593286514282,9.76669406890869,-0.184471890330315,-0.007265787,0.009972618,-0.0001711369,-0.0427646860480309,0.804628491401672,0.605117678642273,0.127945348620415,0.798551499843597,0.314587265253067,False,0
638647703317811148,-6.91708183288574,7.66253757476807,-0.227391690015793,-0.006986998,0.007868399,-0.0002113688,-0.0411198884248734,0.791571617126465,0.593300580978394,0.130502074956894,0.7972731590271,0.317144006490707,False,0
638647703318135786,-6.29548501968384,5.68599796295166,-0.185964643955231,-0.006433133,0.00593055,-0.0002081499,-0.0374190993607044,0.77892279624939,0.582705914974213,0.134337186813354,0.798551499843597,0.319700747728348,False,0
638647703318466423,-5.67653894424438,4.28562259674072,-0.0619818121194839,-0.005744709,0.004393347,-9.449111E-05,-0.0337183102965355,0.769538223743439,0.575778663158417,0.139450669288635,0.7972731590271,0.323535859584808,False,0
638647703318817332,-4.57358074188232,3.11790227890015,0.132123678922653,-0.004712595,0.003255372,0.0001446322,-0.0271391272544861,0.761377692222595,0.570481300354004,0.147120878100395,0.798551499843597,0.324814230203629,False,0
638647703319127395,-3.39618730545044,1.92872226238251,0.182960003614426,-0.003534188,0.00203712,0.0001515253,-0.0201487448066473,0.753625154495239,0.564369022846222,0.153512731194496,0.798551499843597,0.326092600822449,False,0
638647703319467327,-2.14840984344482,0.463306725025177,0.181075245141983,-0.002356179,0.0007094935,0.0001690878,-0.0127471657469869,0.744240522384644,0.556626796722412,0.159904569387436,0.798551499843597,0.327370971441269,False,0
638647703319807327,-1.03931379318237,-0.756787180900574,0.149255320429802,-0.001178023,-0.0006193476,0.0001678368,-0.00616798317059875,0.736488044261932,0.550107002258301,0.165018051862717,0.798551499843597,0.327370971441269,False,0
638647703320147338,0.415866762399673,-1.53695809841156,0.208301827311516,0.000207946,-0.001468217,0.0002187656,0.00246719340793788,0.731183707714081,0.546439588069916,0.172688275575638,0.798551499843597,0.327370971441269,False,0
638647703320480692,2.08069682121277,-1.90546190738678,0.310575246810913,0.002011344,-0.001905462,0.0003114166,0.0123359663411975,0.728327512741089,0.545217156410217,0.181636855006218,0.798551499843597,0.327370971441269,False,0
638647703320804509,3.81531953811646,-2.19313049316406,0.321708381175995,0.003676603,-0.002193131,0.0003247891,0.0226159393787384,0.726287364959717,0.543994665145874,0.191863805055618,0.79982990026474,0.327370971441269,False,0
638647703321129238,5.82601308822632,-2.26193141937256,0.253851711750031,0.00561802,-0.002261932,0.0002609104,0.0345407053828239,0.725879371166229,0.543587207794189,0.203369140625,0.79982990026474,0.327370971441269,False,0
638647703321469550,8.25312328338623,-2.37144446372986,0.178204625844955,0.007974212,-0.002330728,0.0001554994,0.0489326678216457,0.725063323974609,0.54317969083786,0.218709573149681,0.79982990026474,0.327370971441269,False,0
638647703321805239,10.5436525344849,-2.45292139053345,0.122695155441761,0.01033361,-0.002412176,9.958216E-05,0.0625022277235985,0.724247217178345,0.54317969083786,0.232771635055542,0.798551499843597,0.327370971441269,False,0
638647703322136617,12.6964931488037,-2.46558737754822,0.0569302178919315,0.01241948,-0.002465588,7.758554E-05,0.0752493962645531,0.723839223384857,0.543587207794189,0.245555326342583,0.798551499843597,0.328649342060089,False,0
638647703322466619,15.2678375244141,-2.51903891563416,-0.0376715883612633,0.01498778,-0.002478249,-4.865403E-05,0.0904637575149536,0.723023176193237,0.543994665145874,0.258339017629623,0.798551499843597,0.327370971441269,False,0
638647703322808291,17.7110939025879,-2.76408720016479,-0.060308426618576,0.01749976,-0.002723209,-7.430473E-05,0.104855716228485,0.720575034618378,0.543994665145874,0.277514547109604,0.798551499843597,0.328649342060089,False,0
638647703323147383,19.6766223907471,-3.0506432056427,-0.0261760074645281,0.01939564,-0.003009663,-2.959671E-05,0.116369284689426,0.717718839645386,0.543994665145874,0.291576623916626,0.798551499843597,0.329927712678909,False,0
638647703323468028,21.3534336090088,-3.28387808799744,-0.0973954126238823,0.02121506,-0.003283878,-7.98913E-05,0.126238062977791,0.715678691864014,0.543587207794189,0.301803559064865,0.798551499843597,0.328649342060089,False,0
638647703323808017,22.7459678649902,-3.36602854728699,-0.207970544695854,0.02260768,-0.003366029,-0.0001893212,0.134462043642998,0.714862644672394,0.543587207794189,0.310752153396606,0.798551499843597,0.328649342060089,False,0
