Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647558220272676,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558220609760,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558220926573,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558221268989,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558221602609,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558222130709,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558222270964,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558222574371,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558222930016,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558223380919,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558223706289,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558224023694,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558224358969,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558224701555,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558225035972,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558225360296,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558225682658,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558226003144,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558226358355,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558226691405,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558227033395,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558227367952,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558227703796,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558228033777,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558228335899,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558228677677,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558229017675,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558229349525,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558229721798,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558230042758,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558230363144,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558230724997,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558231054260,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558231366226,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558231696221,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558232057635,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558232378063,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558232713695,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558233050595,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558233362012,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558233714310,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558234044510,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558234389191,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558234690422,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558235041631,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558235382968,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558235705953,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558236018328,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
638647558236367675,0,0,0,0,0,0,0,0,0,0,8.22770683608714E-312,8.22770683569188E-312,False,0
