Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647732865904457,-1.67494475841522,51.8133544921875,1.3661687374115,-0.001674945,0.05181336,0.001366169,-0.00986877363175154,1.03557157516479,0.86753910779953,0.377227365970612,0.789602935314178,0.235328361392021,True,0.5
638647732866225185,-1.74809658527374,51.6186294555664,1.69277942180634,-0.001747616,0.0516465,0.001646054,-0.0102799721062183,1.03271532058716,0.86753910779953,0.381062477827072,0.789602935314178,0.232771635055542,True,0.5
638647732866555487,-2.02903151512146,51.4934501647949,1.79463160037994,-0.001959068,0.05149345,0.001795452,-0.0119247678667307,1.03149127960205,0.867131590843201,0.382340848445892,0.789602935314178,0.230214893817902,True,0.5
638647732866894803,-1.95476353168488,51.7163734436035,1.42161083221436,-0.001955302,0.05168858,0.001468381,-0.0115135684609413,1.03475546836853,0.867131590843201,0.378505736589432,0.789602935314178,0.226379781961441,True,0.5
638647732867222706,-1.25743007659912,51.8407325744629,1.5336080789566,-0.001327286,0.05184073,0.001533077,-0.00740157999098301,1.03475546836853,0.868354082107544,0.373392254114151,0.789602935314178,0.218709573149681,True,0.5
638647732867582185,1.19270431995392,45.2092018127441,2.26800680160522,0.0009823913,0.04563724,0.002297428,0.00699038105085492,0.997217059135437,0.828420400619507,0.356773465871811,0.803664982318878,0.194420546293259,True,0.5
638647732867892504,4.81215190887451,39.0613136291504,1.20934402942657,0.004466703,0.0395612,0.001339457,0.0283727236092091,0.970287322998047,0.785226762294769,0.355495095252991,0.806221723556519,0.189307063817978,True,0.5
638647732868242406,7.82747983932495,35.0864524841309,-1.49205303192139,0.007626635,0.03533383,-0.001373144,0.046876672655344,0.962126791477203,0.748960494995117,0.356773465871811,0.803664982318878,0.194420546293259,True,0.5
638647732868562337,11.7353506088257,30.8490905761719,-1.72833693027496,0.01138845,0.03128977,-0.001767559,0.0703150108456612,0.93805319070816,0.722473859786987,0.361886918544769,0.801108241081238,0.196977287530899,True,0.5
638647732868916083,16.4443054199219,24.998498916626,-0.856855869293213,0.01602216,0.0256836,-0.0009094166,0.0978653356432915,0.897658586502075,0.692727327346802,0.378505736589432,0.79982990026474,0.198255658149719,True,0.5
638647732869237276,19.7811470031738,18.9349575042725,-0.330344945192337,0.01928561,0.01993793,-0.0003771645,0.117191687226295,0.857263922691345,0.661350846290588,0.395124524831772,0.79982990026474,0.198255658149719,True,0.5
638647732869574601,23.0653781890869,13.8731775283813,-0.446104109287262,0.02286616,0.0141819,-0.0003595876,0.136518031358719,0.825029850006104,0.634049236774445,0.407908231019974,0.79982990026474,0.198255658149719,True,0.5
638647732869899689,24.6181030273438,11.3218259811401,-1.38137876987457,0.02448999,0.01162861,-0.0012984,0.146386802196503,0.812380969524384,0.616119801998138,0.416856825351715,0.79982990026474,0.198255658149719,True,0.5
638647732870231810,26.3674030303955,8.00577831268311,-0.9802405834198,0.02600095,0.008749503,-0.001069778,0.156255573034286,0.788715481758118,0.601450324058533,0.427083760499954,0.798551499843597,0.199534028768539,True,0.5
638647732870572678,28.9728889465332,2.79831433296204,-0.219206288456917,0.02851902,0.003671815,-0.0003777614,0.170647546648979,0.750768959522247,0.580260992050171,0.437310725450516,0.798551499843597,0.199534028768539,True,0.5
638647732870916975,31.8738918304443,-1.93907415866852,1.1630665063858,0.03171014,-0.001704257,0.001059191,0.185861900448799,0.712822496891022,0.566813945770264,0.447537690401077,0.798551499843597,0.20081239938736,True,0.5
638647732871204156,35.082218170166,-5.4680380821228,1.62053549289703,0.03470511,-0.005045547,0.001557276,0.203543454408646,0.685892760753632,0.555811822414398,0.455207884311676,0.801108241081238,0.196977287530899,True,0.5
638647732871574069,39.4071655273438,-10.8816204071045,0.686152279376984,0.03898632,-0.01032725,0.0007669071,0.229037776589394,0.650802433490753,0.530547618865967,0.471826702356339,0.801108241081238,0.195698916912079,True,0.5
638647732871894058,44.8741264343262,-18.3668022155762,0.419139951467514,0.04405439,-0.01737509,0.0004062055,0.2598777115345,0.597759008407593,0.504060983657837,0.492280602455139,0.79982990026474,0.198255658149719,True,0.5
638647732872234006,50.4969940185547,-26.4082317352295,0.426497668027878,0.04929659,-0.02473465,0.0004506138,0.290717601776123,0.539003133773804,0.48124173283577,0.51401287317276,0.798551499843597,0.198255658149719,True,0.5
638647732872554050,56.1642036437988,-32.7668876647949,0.251079261302948,0.05564453,-0.03233438,0.000308545,0.321557521820068,0.491264045238495,0.467794686555862,0.534466803073883,0.79982990026474,0.194420546293259,True,0.5
638647732872884043,60.8828086853027,-37.7573776245117,-0.237967520952225,0.06038353,-0.03717265,-0.0001055988,0.347463071346283,0.454133629798889,0.458014994859695,0.558755815029144,0.798551499843597,0.190585434436798,True,0.5
638647732873236035,63.2879943847656,-43.3205795288086,-0.736200034618378,0.06301477,-0.04253406,-0.0006255438,0.361032634973526,0.415371090173721,0.44293799996376,0.579209744930267,0.798551499843597,0.188028708100319,True,0.5
638647732873857297,64.1685409545898,-47.7517700195313,-0.0812204405665398,0.06415407,-0.04765083,-0.0001191926,0.36432221531868,0.382320940494537,0.436418205499649,0.594550132751465,0.7972731590271,0.181636855006218,True,0.5
638647732874047289,62.9345092773438,-46.8342056274414,0.424424588680267,0.06337965,-0.04703571,0.0003456502,0.356920629739761,0.388441354036331,0.439270615577698,0.600942015647888,0.794716417789459,0.182915225625038,True,0.5
638647732874297286,60.4979095458984,-45.3383331298828,0.213095530867577,0.06098804,-0.04571623,0.0002691318,0.344584673643112,0.401906222105026,0.436418205499649,0.604777097702026,0.794716417789459,0.180358484387398,True,0.5
638647732874597320,56.7049560546875,-43.9193267822266,0.254300504922867,0.05731043,-0.04414558,0.0002172582,0.324435919523239,0.415371090173721,0.432343333959579,0.607333838939667,0.794716417789459,0.179080113768578,True,0.5
638647732874887250,53.6198577880859,-41.2457542419434,0.929958999156952,0.05405374,-0.04188132,0.0008484845,0.306754380464554,0.4345483481884,0.438455641269684,0.609890580177307,0.787046194076538,0.184193596243858,True,0.5
638647732875226387,50.6726493835449,-38.7504005432129,2.54785513877869,0.05100948,-0.03901378,0.00213937,0.288250416517258,0.449237316846848,0.4510877430439,0.603498756885529,0.790881276130676,0.182915225625038,True,0.5
638647732875556395,46.0551528930664,-35.8084106445313,3.15588593482971,0.04703637,-0.03629371,0.003144525,0.262344896793365,0.471270740032196,0.456385046243668,0.598385274410248,0.793438017368317,0.184193596243858,True,0.5
638647732875906334,39.0986022949219,-34.3391647338867,1.57314002513885,0.04018514,-0.03453592,0.001806675,0.226159393787384,0.491672068834305,0.440085589885712,0.581766486167908,0.79982990026474,0.188028708100319,True,0.5
638647732876227569,32.4592666625977,-33.8764762878418,0.826412856578827,0.03342167,-0.03397707,0.000946915,0.189562693238258,0.50146472454071,0.427860975265503,0.560034155845642,0.798551499843597,0.204647496342659,True,0.5
638647732876558474,26.4033451080322,-33.6466903686523,1.06007170677185,0.02710756,-0.03362436,0.000998983,0.15461078286171,0.50554496049881,0.423378646373749,0.526796579360962,0.7972731590271,0.226379781961441,True,0.5
638647732876888474,19.8091907501221,-34.0232849121094,1.10787737369537,0.02044808,-0.03397929,0.001132062,0.116369284689426,0.50554496049881,0.41645136475563,0.49739408493042,0.7972731590271,0.249390423297882,True,0.5
638647732877228417,11.0214176177979,-34.912712097168,-0.0171092953532934,0.01207735,-0.03480652,0.0001611467,0.0653806254267693,0.505136966705322,0.400559395551682,0.470548331737518,0.795994758605957,0.281349658966064,True,0.5
638647732877570033,2.20601034164429,-36.1656379699707,-0.708870589733124,0.002688926,-0.03609725,-0.0006917146,0.0131583642214537,0.499424576759338,0.389149755239487,0.434753984212875,0.793438017368317,0.318422377109528,True,0.5
638647732877890419,-5.25148296356201,-36.814754486084,-0.363245964050293,-0.004073382,-0.03676018,-0.0004827561,-0.0312511138617992,0.493712216615677,0.389557242393494,0.397681266069412,0.789602935314178,0.355495095252991,True,0.5
638647732878241299,-12.5704221725464,-36.8175964355469,0.2340207695961,-0.01172967,-0.0368115,0.0001683615,-0.0744270011782646,0.490856021642685,0.396077036857605,0.363165289163589,0.790881276130676,0.390011072158813,True,0.5
638647732878571283,-20.4927558898926,-36.6914443969727,-0.241788133978844,-0.01979547,-0.03671252,-0.0002086845,-0.121303670108318,0.490856021642685,0.398521959781647,0.327370971441269,0.789602935314178,0.421970278024673,True,0.5
638647732878921286,-28.2668113708496,-36.6076278686523,-0.609612047672272,-0.02770672,-0.03662897,-0.000566838,-0.16694675385952,0.489223927259445,0.403819262981415,0.277514547109604,0.789602935314178,0.453929513692856,True,0.5
638647732879231274,-33.9032669067383,-36.4257888793945,-0.254280507564545,-0.03352838,-0.03649122,-0.0003313537,-0.199020266532898,0.486367732286453,0.413598954677582,0.237885102629662,0.789602935314178,0.47949692606926,True,0.5
