Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647598680502289,47.4356422424316,3.77610778808594,-8.12752246856689,0.04743275,0.003328216,-0.008137324,0.287839233875275,0.771578311920166,0.56599897146225,0.35165998339653,0.769149005413055,-0.621179103851318,True,0.25
638647598680832282,47.5826301574707,6.44886541366577,-8.35638809204102,0.04759676,0.006099829,-0.008308901,0.289072811603546,0.789531528949738,0.579446017742157,0.35165998339653,0.771705746650696,-0.627570927143097,True,0.25
638647598681140985,47.421703338623,8.998366355896,-8.4162425994873,0.04742787,0.008756583,-0.008395438,0.288250416517258,0.806260585784912,0.592893064022064,0.35293835401535,0.770427405834198,-0.632684409618378,True,0.25
638647598681672355,46.8314781188965,13.9135036468506,-8.72241687774658,0.04690306,0.01353791,-0.008721438,0.285372018814087,0.839310765266418,0.618157267570496,0.356773465871811,0.770427405834198,-0.642911374568939,True,0.25
638647598681812341,46.5523376464844,14.8228416442871,-8.45764350891113,0.04665715,0.01462362,-0.008587321,0.283316045999527,0.844207048416138,0.624269545078278,0.356773465871811,0.770427405834198,-0.646746456623077,True,0.25
638647598682132476,45.6997947692871,16.71311378479,-8.69883728027344,0.04581004,0.01650288,-0.008562082,0.278792858123779,0.858079969882965,0.632826805114746,0.355495095252991,0.771705746650696,-0.654416680335999,True,0.25
638647598682472300,44.7477760314941,19.1015739440918,-9.05796432495117,0.04484578,0.01879439,-0.008960856,0.273858457803726,0.875625133514404,0.643828928470612,0.35293835401535,0.771705746650696,-0.658251821994781,True,0.25
638647598682822283,43.694034576416,21.4362640380859,-9.29803848266602,0.04370464,0.02120028,-0.009259451,0.268101662397385,0.892354190349579,0.655238568782806,0.35293835401535,0.770427405834198,-0.658251821994781,True,0.25
638647598683149755,42.8533897399902,24.158239364624,-9.54960250854492,0.04294144,0.0238231,-0.009483079,0.263578474521637,0.91112345457077,0.669500589370728,0.35165998339653,0.769149005413055,-0.659530162811279,True,0.25
638647598683489589,41.6782913208008,26.869743347168,-9.49778938293457,0.04175578,0.0266362,-0.009468635,0.256588101387024,0.928668558597565,0.684985041618347,0.35038161277771,0.767870664596558,-0.658251821994781,True,0.25
638647598683819553,40.2641754150391,28.5650157928467,-9.57966995239258,0.0404931,0.02840194,-0.009499636,0.248364135622978,0.940909385681152,0.693542301654816,0.35165998339653,0.767870664596558,-0.659530162811279,True,0.25
638647598684149549,38.6957092285156,29.5474319458008,-9.75695037841797,0.038913,0.02941745,-0.009716425,0.239317759871483,0.949477910995483,0.697209656238556,0.354216724634171,0.767870664596558,-0.659530162811279,True,0.25
