Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647693108775650,44.2052459716797,-15.0812902450562,0.13341611623764,0.04420128,-0.01515232,0.0001182951,0.256588101387024,0.621016502380371,0.515470623970032,0.402794748544693,0.7972731590271,2.41622638702393,False,0
638647693109101336,44.3002624511719,-13.6527633666992,0.213170140981674,0.04428877,-0.01386597,0.0001694183,0.256999313831329,0.629993081092834,0.522397875785828,0.405351489782333,0.7972731590271,2.40983462333679,False,0
638647693109431266,44.3733406066895,-11.857889175415,0.491226851940155,0.04435415,-0.01202779,0.00041819,0.256999313831329,0.640601813793182,0.532177567481995,0.406629860401154,0.795994758605957,2.40727782249451,False,0
638647693109763206,44.4386405944824,-9.6893196105957,0.739697515964508,0.04442494,-0.00997447,0.0006875583,0.256999313831329,0.653658628463745,0.543587207794189,0.407908231019974,0.7972731590271,2.40216445922852,False,0
638647693110110143,44.4988861083984,-7.0059494972229,0.968938708305359,0.0444917,-0.007405585,0.000941571,0.256999313831329,0.669979691505432,0.557441771030426,0.407908231019974,0.798551499843597,2.39193749427795,False,0
638647693110440244,44.6589851379395,-4.17147588729858,1.5781102180481,0.04462148,-0.00458851,0.001435376,0.256999313831329,0.685484707355499,0.574556171894073,0.410464972257614,0.798551499843597,2.37787532806396,False,0
638647693110771915,44.5781860351563,-1.49463522434235,1.83988797664642,0.04457938,-0.001751467,0.001844422,0.256176918745041,0.701397776603699,0.588818192481995,0.409186601638794,0.798551499843597,2.36381340026855,False,0
638647693111150318,44.5022087097168,1.61502146720886,2.40893769264221,0.04455667,0.001111387,0.002330263,0.254943311214447,0.718534886837006,0.60715514421463,0.409186601638794,0.79982990026474,2.35230803489685,False,0
638647693111430417,44.3692245483398,3.61788558959961,2.47421050071716,0.04443135,0.003330024,0.002424784,0.254120916128159,0.730775654315948,0.617342293262482,0.409186601638794,0.801108241081238,2.34208106994629,False,0
638647693111780238,44.2670440673828,5.85855388641357,2.65867376327515,0.04427271,0.005674416,0.002680538,0.25329852104187,0.743832528591156,0.62956690788269,0.409186601638794,0.801108241081238,2.33568930625916,False,0
638647693112095159,44.2059669494629,7.56301736831665,2.71263670921326,0.04419021,0.007314561,0.002651678,0.252887308597565,0.754033207893372,0.638531565666199,0.407908231019974,0.801108241081238,2.3280189037323,False,0
638647693112425617,44.1107559204102,9.25358486175537,2.92554235458374,0.04409709,0.009076579,0.00287248,0.252064913511276,0.763417780399323,0.648311257362366,0.409186601638794,0.801108241081238,2.32162714004517,False,0
638647693112766144,44.1041831970215,10.5249452590942,2.90002298355103,0.04410289,0.01045284,0.002894996,0.252064913511276,0.771170318126678,0.654831051826477,0.407908231019974,0.801108241081238,2.31523537635803,False,0
638647693113106012,44.0810966491699,11.6007413864136,2.51944994926453,0.0441002,0.0115233,0.002593474,0.252476125955582,0.779330849647522,0.658498466014862,0.406629860401154,0.80238664150238,2.30884337425232,False,0
638647693113446416,44.000904083252,12.2535963058472,2.49901366233826,0.04400091,0.0122536,0.002499014,0.252064913511276,0.783411085605621,0.661758303642273,0.407908231019974,0.801108241081238,2.30628681182861,False,0
638647693113776399,43.8664512634277,12.7917623519897,1.97694730758667,0.04388571,0.01271507,0.00205171,0.252064913511276,0.789123475551605,0.661758303642273,0.409186601638794,0.801108241081238,2.30373001098633,False,0
638647693114097036,43.6941032409668,13.7450799942017,1.01936113834381,0.04373305,0.01359322,0.001170319,0.252476125955582,0.799324154853821,0.661758303642273,0.409186601638794,0.801108241081238,2.29222464561462,False,0
638647693114436988,43.4214668273926,14.9427404403687,-0.0374435186386108,0.04345103,0.01483031,7.713828E-05,0.252476125955582,0.811564922332764,0.662573277950287,0.411743342876434,0.798551499843597,2.2717707157135,False,0
638647693114776919,43.0594825744629,16.4814758300781,-1.1563845872879,0.04310792,0.01615596,-0.0009683425,0.252064913511276,0.826253890991211,0.665018200874329,0.413021713495255,0.7972731590271,2.24492502212524,False,0
638647693115117272,42.7361030578613,19.1079082489014,-1.84518718719482,0.04275367,0.01861492,-0.001776749,0.251242518424988,0.84543114900589,0.676020383834839,0.413021713495255,0.794716417789459,2.2155225276947,False,0
