Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647696887299554,27.5646572113037,19.8291625976563,2.05820918083191,0.02757023,0.01951147,0.002092685,0.16036756336689,0.84624719619751,0.683762609958649,0.420691907405853,0.80238664150238,-1.25397193431854,False,0
638647696887629968,27.6259326934814,21.8713912963867,1.99264597892761,0.02761906,0.0216959,0.001950282,0.160778760910034,0.858488023281097,0.695172250270844,0.423248648643494,0.80238664150238,-1.25397193431854,False,0
638647696887959961,27.606761932373,23.6656074523926,1.87443375587463,0.02760683,0.02345466,0.00187485,0.160778760910034,0.869504749774933,0.70495194196701,0.425805389881134,0.801108241081238,-1.25397193431854,False,0
638647696888299944,27.6254596710205,24.8971748352051,1.98972237110138,0.02762557,0.02482681,0.001990385,0.160778760910034,0.876033127307892,0.71269416809082,0.429640501737595,0.801108241081238,-1.2526935338974,False,0
638647696888639925,27.6312847137451,25.3549919128418,2.02564024925232,0.02763129,0.02535499,0.00202564,0.160778760910034,0.878481328487396,0.715546548366547,0.430918872356415,0.801108241081238,-1.25397193431854,False,0
638647696888961865,27.644552230835,25.3559093475342,2.10745167732239,0.02764455,0.02535591,0.002107452,0.160778760910034,0.878073275089264,0.715954065322876,0.430918872356415,0.80238664150238,-1.25397193431854,False,0
638647696889303302,27.6145324707031,25.1471118927002,2.36654472351074,0.02761453,0.02514711,0.002366545,0.16036756336689,0.875625133514404,0.715954065322876,0.432197242975235,0.80238664150238,-1.25397193431854,False,0
638647696889643292,27.5973892211914,24.9384117126465,2.70676207542419,0.02759075,0.02497337,0.002665603,0.159956365823746,0.872768938541412,0.716361522674561,0.430918872356415,0.80238664150238,-1.25525033473969,False,0
638647696889983252,27.5973892211914,24.9384117126465,2.70676207542419,0.02759739,0.02493841,0.002706762,0.159956365823746,0.872768938541412,0.716361522674561,0.429640501737595,0.803664982318878,-1.25652861595154,False,0
638647696890313253,27.5770854949951,25.2550430297852,2.58090686798096,0.02758374,0.02522017,0.002622137,0.159956365823746,0.875217080116272,0.717584013938904,0.429640501737595,0.803664982318878,-1.25652861595154,False,0
638647696890802334,27.5382423400879,27.3328552246094,2.34014320373535,0.02754549,0.02715749,0.002385049,0.159956365823746,0.888273954391479,0.728586137294769,0.430918872356415,0.803664982318878,-1.25780701637268,False,0
638647696890972312,27.4567947387695,28.4243011474609,2.28149843215942,0.02744559,0.02799929,0.002211835,0.159545168280602,0.894802391529083,0.734698414802551,0.432197242975235,0.80238664150238,-1.25780701637268,False,0
638647696891606300,26.9517345428467,31.7019538879395,2.27243781089783,0.02702917,0.03159826,0.00230727,0.156666770577431,0.91357159614563,0.753850340843201,0.437310725450516,0.803664982318878,-1.26931238174438,False,0
638647696891939460,26.857105255127,32.4233474731445,2.58540987968445,0.02685711,0.03242335,0.00258541,0.155844375491142,0.91601973772049,0.759555101394653,0.439867466688156,0.80238664150238,-1.27698254585266,False,0
638647696892259434,26.4989948272705,32.456470489502,2.59761190414429,0.02656929,0.03245647,0.002586701,0.153788387775421,0.916427791118622,0.759555101394653,0.439867466688156,0.80238664150238,-1.28465282917023,False,0
638647696892597497,25.8860855102539,32.2864532470703,2.82617616653442,0.02602629,0.03235704,0.002801159,0.150087594985962,0.914795696735382,0.759147644042969,0.441145837306976,0.80238664150238,-1.28720951080322,False,0
638647696892937484,25.0328254699707,31.7883148193359,2.89505052566528,0.02517314,0.03185888,0.002870933,0.14515320956707,0.912347495555878,0.755887746810913,0.438589096069336,0.80238664150238,-1.29104459285736,False,0
638647696893268004,23.9629249572754,31.1829128265381,2.95186924934387,0.02417377,0.03125344,0.002918947,0.138985231518745,0.909491360187531,0.751812875270844,0.433475613594055,0.80238664150238,-1.2948796749115,False,0
638647696893594818,22.3280124664307,30.7897281646729,3.06516909599304,0.02246898,0.03078973,0.003046749,0.129527643322945,0.907859206199646,0.748960494995117,0.427083760499954,0.80238664150238,-1.2948796749115,False,0
638647696893908236,20.6023502349854,30.4607696533203,3.00316095352173,0.02067281,0.03046077,0.002994675,0.119658879935741,0.907451212406158,0.745700597763062,0.419413566589355,0.803664982318878,-1.29615807533264,False,0
638647696894249414,18.6068878173828,30.2063446044922,3.03324413299561,0.01889314,0.03024312,0.003042167,0.1081453114748,0.907043159008026,0.74325567483902,0.410464972257614,0.803664982318878,-1.29615807533264,False,0
638647696894601252,16.4052639007568,30.1296195983887,3.09428453445435,0.01668723,0.03012962,0.003067069,0.0953981429338455,0.907451212406158,0.742033183574677,0.398959636688232,0.803664982318878,-1.29743647575378,False,0
638647696894921223,14.1310596466064,30.0865020751953,3.09000277519226,0.01441303,0.0300865,0.003066528,0.0822397768497467,0.908267259597778,0.740810751914978,0.387454330921173,0.804943382740021,-1.29871487617493,False,0
638647696895261202,11.4939107894897,29.8605480194092,2.87897872924805,0.01206277,0.02993366,0.002920447,0.0670254155993462,0.909083306789398,0.737550854682922,0.373392254114151,0.804943382740021,-1.29871487617493,False,0
638647696895591183,8.81320667266846,29.6476135253906,2.96260619163513,0.009094969,0.02964761,0.002947879,0.0513998605310917,0.908267259597778,0.735920906066895,0.360608547925949,0.804943382740021,-1.29743647575378,False,0
638647696895941185,5.93000316619873,29.3735675811768,3.26329851150513,0.006071136,0.02937357,0.003258364,0.0345407053828239,0.905819118022919,0.735105931758881,0.346546500921249,0.80238664150238,-1.29615807533264,False,0
