Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647601225408612,29.2676429748535,-32.6662406921387,-9.46208953857422,0.02921604,-0.03321006,-0.009375352,0.18216110765934,0.541043281555176,0.36225563287735,0.488445490598679,0.762757182121277,0.0474080741405487,True,1
638647601225728643,29.4437866210938,-28.0886497497559,-9.96849727630615,0.02944378,-0.02877726,-0.009968558,0.183805897831917,0.574909508228302,0.377740144729614,0.489723861217499,0.761478781700134,0.0474080741405487,True,1
638647601226069331,29.4633483886719,-21.9946155548096,-9.86327457427979,0.02946143,-0.02280854,-0.009873574,0.183805897831917,0.617752313613892,0.404634237289429,0.487167119979858,0.764035522937775,0.038459487259388,True,1
638647601226404990,29.6166896820068,-14.674015045166,-9.40218830108643,0.02964034,-0.01578547,-0.009275242,0.184217095375061,0.667531549930573,0.441308051347733,0.489723861217499,0.760200440883636,0.0295109041035175,True,1
638647601226735626,29.663106918335,-8.23685741424561,-9.51579189300537,0.02971219,-0.00952448,-0.009253008,0.184628307819366,0.712414503097534,0.472277045249939,0.487167119979858,0.762757182121277,0.0116137331351638,True,1
638647601227075980,29.6046199798584,-3.00002789497375,-10.54820728302,0.02962003,-0.003552243,-0.0104661,0.185450702905655,0.751993060112,0.493466347455978,0.487167119979858,0.762757182121277,-0.00884017627686262,True,1
638647601227406020,29.7402038574219,0.99435168504715,-11.6044406890869,0.02971879,0.0004633495,-0.01136487,0.187506690621376,0.783003091812134,0.50935834646225,0.487167119979858,0.761478781700134,-0.0229022391140461,True,1
638647601227735987,30.0959320068359,4.3046817779541,-12.5301570892334,0.03007055,0.003819762,-0.01231702,0.190796285867691,0.808708727359772,0.523212850093842,0.489723861217499,0.757643699645996,-0.0331291928887367,True,1
638647601228065996,30.6994762420654,7.37158012390137,-13.5125732421875,0.0306489,0.007169529,-0.0134338,0.195730671286583,0.832782328128815,0.536252439022064,0.484610378742218,0.760200440883636,-0.0471912585198879,True,1
638647601228395971,31.1225242614746,9.77945899963379,-14.0414743423462,0.03107302,0.009579219,-0.01395936,0.199020266532898,0.850735485553741,0.548069536685944,0.482053637504578,0.760200440883636,-0.0586965791881084,True,1
638647601228736247,31.2929096221924,11.7164487838745,-14.5027894973755,0.03124329,0.01145371,-0.01442274,0.200665056705475,0.865424454212189,0.557441771030426,0.480775266885757,0.760200440883636,-0.0689235329627991,True,1
638647601229076269,31.8392963409424,13.2996454238892,-14.7294368743896,0.03178211,0.01307285,-0.01468744,0.204365849494934,0.876441180706024,0.566406428813934,0.47949692606926,0.760200440883636,-0.0778721198439598,True,1
638647601229406192,32.1436042785645,14.6041870117188,-15.1640014648438,0.03216884,0.01443707,-0.01504375,0.206833034753799,0.88664186000824,0.572518765926361,0.483332008123398,0.761478781700134,-0.0842639654874802,True,1
638647601229726291,32.5532646179199,16.1609592437744,-15.7117233276367,0.0325247,0.01589792,-0.01553764,0.210122630000114,0.898882627487183,0.579853534698486,0.485888749361038,0.762757182121277,-0.0906558111310005,True,1
638647601230066228,32.7159996032715,17.8016796112061,-16.1760864257813,0.03275118,0.01754115,-0.01601247,0.211767435073853,0.911531448364258,0.588003218173981,0.488445490598679,0.764035522937775,-0.0983260273933411,True,1
638647601230432257,33.1481323242188,20.0255126953125,-16.2972545623779,0.03307493,0.019741,-0.01633273,0.214645817875862,0.926220417022705,0.601857781410217,0.49483734369278,0.760200440883636,-0.104717880487442,True,1
638647601230735217,33.5483779907227,22.1190967559814,-16.2652416229248,0.03350427,0.02180066,-0.01616774,0.217113018035889,0.939277291297913,0.615712344646454,0.501229166984558,0.758922040462494,-0.111109726130962,True,1
638647601231235097,34.0655479431152,24.9403190612793,-16.8843059539795,0.03401346,0.02471913,-0.01682492,0.221225008368492,0.959678590297699,0.631604313850403,0.501229166984558,0.762757182121277,-0.127728521823883,True,1
638647601231405079,34.2101211547852,25.9502429962158,-17.1132144927979,0.0342689,0.02589123,-0.0168534,0.222458600997925,0.967023074626923,0.6373091340065,0.49995082616806,0.765313923358917,-0.135398745536804,True,1
