Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647655310171464,4.40185022354126,39.2927513122559,-1.12427353858948,0.004883173,0.03929275,-0.001137637,0.0263167284429073,0.984160184860229,0.776669561862946,0.00266514741815627,0.793438017368317,1.90871381759644,False,0
638647655310482318,1.30552005767822,39.4130821228027,-1.25280058383942,0.001580359,0.03941308,-0.001255174,0.00781277846544981,0.985792279243469,0.776669561862946,-0.020345501601696,0.794716417789459,1.92788934707642,False,0
638647655310845857,-2.67966413497925,39.4130821228027,-1.26918768882751,-0.001992609,0.03941308,-0.001259582,-0.016036756336689,0.985792279243469,0.776669561862946,-0.0535831041634083,0.793438017368317,1.95345675945282,False,0
638647655311195856,-6.25814294815063,39.2927513122559,-1.18344974517822,-0.005912834,0.03932286,-0.001216228,-0.0374190993607044,0.984160184860229,0.776669561862946,-0.0868207067251205,0.794716417789459,1.97646737098694,False,0
638647655311446176,-8.88374614715576,39.111701965332,-1.03036332130432,-0.008606204,0.03914192,-0.001061164,-0.0530446581542492,0.98171204328537,0.776669561862946,-0.109831355512142,0.794716417789459,1.99436461925507,False,0
638647655312108099,-15.2115268707275,38.4272689819336,-0.658438384532928,-0.01493514,0.03849592,-0.0006398382,-0.0904637575149536,0.973551511764526,0.775854587554932,-0.160966128110886,0.793438017368317,2.02888059616089,False,0
638647655312218088,-16.6045913696289,38.1979675292969,-0.642729938030243,-0.01625542,0.03822865,-0.0006536709,-0.0986877307295799,0.971511363983154,0.775039613246918,-0.171193078160286,0.794716417789459,2.03527235984802,False,0
638647655312488346,-19.3325347900391,37.5007362365723,-0.577245056629181,-0.01877424,0.03766935,-0.0005706978,-0.114724487066269,0.965799033641815,0.772187232971191,-0.191646993160248,0.794716417789459,2.05061292648315,False,0
638647655312829420,-22.851375579834,36.4685173034668,-0.468181669712067,-0.0222807,0.03663145,-0.0005316817,-0.135284438729286,0.957230448722839,0.768112361431122,-0.214657634496689,0.794716417789459,2.07234501838684,False,0
638647655313170003,-25.7712898254395,34.9822082519531,-0.271060824394226,-0.02527209,0.03525373,-0.0002993097,-0.152143582701683,0.945805728435516,0.76159256696701,-0.238946661353111,0.794716417789459,2.08768558502197,False,0
638647655313490573,-28.2968330383301,33.1751480102539,-0.0090478602796793,-0.02801071,0.03341631,-1.802355E-05,-0.166535556316376,0.932340800762177,0.753442823886871,-0.260678946971893,0.794716417789459,2.10046935081482,False,0
638647655313821732,-30.7645874023438,31.0756683349609,0.220318406820297,-0.03047786,0.03131829,0.0002185481,-0.180516317486763,0.917243838310242,0.743663132190704,-0.281132847070694,0.794716417789459,2.10941791534424,False,0
638647655314143524,-32.6931838989258,28.7172775268555,0.543933868408203,-0.03231109,0.02927277,0.0004291227,-0.191207483410835,0.900514721870422,0.732661008834839,-0.297751635313034,0.795994758605957,2.11836647987366,False,0
638647655314484626,-34.2878875732422,25.6732959747314,0.93425053358078,-0.03413121,0.02602419,0.0008759015,-0.199842661619186,0.879705369472504,0.717991471290588,-0.311813712120056,0.795994758605957,2.12220144271851,False,0
638647655314814615,-35.2715187072754,22.5370483398438,1.12910664081573,-0.03511557,0.02296081,0.001078156,-0.205188244581223,0.859712064266205,0.701692044734955,-0.320762306451797,0.7972731590271,2.12220144271851,False,0
638647655315145111,-35.6150894165039,18.7509899139404,1.37997400760651,-0.03553979,0.01935309,0.001368318,-0.206833034753799,0.836046516895294,0.681725203990936,-0.328432500362396,0.7972731590271,2.12220144271851,False,0
638647655315494850,-35.628303527832,14.0724220275879,1.4429475069046,-0.03563352,0.01456767,0.001467799,-0.206833034753799,0.807892680168152,0.65605354309082,-0.330989241600037,0.798551499843597,2.12220144271851,False,0
638647655315824805,-35.55029296875,9.66999340057373,1.41846263408661,-0.03554013,0.01010074,0.001369947,-0.206421837210655,0.781370997428894,0.632011830806732,-0.330989241600037,0.798551499843597,2.12092304229736,False,0
638647655316144917,-35.2174301147461,4.98977041244507,1.21872568130493,-0.035302,0.005696159,0.001275584,-0.204777047038078,0.753625154495239,0.605932652950287,-0.328432500362396,0.79982990026474,2.12092304229736,False,0
638647655316464905,-34.6723175048828,0.935758292675018,1.39676952362061,-0.03473287,0.001551893,0.001337306,-0.201487451791763,0.727919459342957,0.585558354854584,-0.323319047689438,0.798551499843597,2.1196448802948,False,0
638647655316803538,-33.8793601989746,-2.93559622764587,1.42752552032471,-0.0340245,-0.002470526,0.001427204,-0.196964263916016,0.703845918178558,0.56559145450592,-0.316927194595337,0.798551499843597,2.11453127861023,False,0
638647655317153532,-33.0331268310547,-6.48800134658813,1.17896151542664,-0.03317978,-0.006023172,0.001188762,-0.192441076040268,0.682628512382507,0.546032130718231,-0.311813712120056,0.798551499843597,2.10558271408081,False,0
638647655317473535,-32.019718170166,-9.43295288085938,1.17084360122681,-0.03216765,-0.00896797,0.001189364,-0.186684295535088,0.664267361164093,0.530955135822296,-0.305421859025955,0.7972731590271,2.09535574913025,False,0
638647655317929106,-30.1345157623291,-13.5199546813965,1.10404193401337,-0.03027603,-0.01326573,0.001091314,-0.175993129611015,0.638969659805298,0.509765803813934,-0.293916553258896,0.798551499843597,2.08640718460083,False,0
638647655318259552,-28.5566844940186,-16.2075214385986,1.53682780265808,-0.02868589,-0.01593434,0.00145115,-0.166535556316376,0.620608508586884,0.498763680458069,-0.282411217689514,0.7972731590271,2.08129358291626,False,0
638647655318589669,-26.8466396331787,-19.0146675109863,1.60711646080017,-0.02706221,-0.01868915,0.001611136,-0.156666770577431,0.602655291557312,0.485316604375839,-0.270905882120132,0.7972731590271,2.07106685638428,False,0
638647655318928672,-24.8682289123535,-21.7052936553955,1.76907396316528,-0.02508433,-0.02137946,0.001780725,-0.14515320956707,0.585110187530518,0.473092019557953,-0.258122205734253,0.7972731590271,2.05956149101257,False,0
638647655319258322,-22.9937591552734,-24.1499462127686,1.62374818325043,-0.02320466,-0.02396425,0.001604337,-0.134462043642998,0.570013165473938,0.460459917783737,-0.250451982021332,0.798551499843597,2.04549932479858,False,0
638647655319588182,-21.0092296600342,-26.2418556213379,1.66645634174347,-0.02115402,-0.02610211,0.001689096,-0.122948467731476,0.556548297405243,0.450680255889893,-0.240225031971931,0.798551499843597,2.03527235984802,False,0
638647655319930058,-18.6795616149902,-27.8930721282959,1.74686980247498,-0.01896079,-0.027707,0.001729165,-0.109378904104233,0.54593962430954,0.44293799996376,-0.227441340684891,0.798551499843597,2.02888059616089,False,0
638647655320251105,-16.2156085968018,-29.2192115783691,1.85034930706024,-0.01642966,-0.02907974,0.001872731,-0.0949869453907013,0.537371039390564,0.436825692653656,-0.214657634496689,0.798551499843597,2.02121043205261,False,0
