Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647622995586994,9.66787719726563,39.8376579284668,-7.50627136230469,0.009802971,0.03980917,-0.007468003,0.0600350387394428,1.02006649971008,0.754665315151215,-0.0906558111310005,0.775540888309479,2.58880639076233,False,0
638647622995876925,9.34095668792725,40.0435905456543,-7.42137765884399,0.00940713,0.04004359,-0.007425233,0.0579790435731411,1.02088260650635,0.756295263767242,-0.0957692936062813,0.775540888309479,2.58752799034119,False,0
638647622996210968,9.08214092254639,40.2870712280273,-7.30176401138306,0.009082532,0.0402213,-0.007294825,0.0563342496752739,1.02169859409332,0.758332669734955,-0.0996043980121613,0.774262487888336,2.58752799034119,False,0
638647622996534100,9.0255126953125,40.3050079345703,-7.12664365768433,0.00902292,0.04033343,-0.007172966,0.0559230484068394,1.02088260650635,0.759147644042969,-0.102161139249802,0.774262487888336,2.59008479118347,False,0
638647622996874218,9.03549098968506,40.257022857666,-6.94839859008789,0.0090329,0.04028551,-0.006994686,0.0559230484068394,1.01965856552124,0.759555101394653,-0.104717880487442,0.774262487888336,2.58880639076233,False,0
638647622997214611,9.04584884643555,40.1429023742676,-6.76336622238159,0.009043261,0.04017147,-0.006809607,0.0559230484068394,1.01802635192871,0.759555101394653,-0.104717880487442,0.774262487888336,2.58880639076233,False,0
638647622997539286,9.06136703491211,39.9711570739746,-6.48616743087769,0.009061367,0.03997116,-0.006486168,0.0559230484068394,1.0155782699585,0.759555101394653,-0.104717880487442,0.772984147071838,2.58880639076233,False,0
638647622997889894,9.07428073883057,39.8275146484375,-6.25548934936523,0.009071699,0.03985628,-0.006301602,0.0559230484068394,1.01353812217712,0.759555101394653,-0.104717880487442,0.772984147071838,2.59008479118347,False,0
638647622998211253,9.0846004486084,39.7122611999512,-6.07115793228149,0.009084601,0.03971226,-0.006071158,0.0559230484068394,1.01190602779388,0.759555101394653,-0.104717880487442,0.772984147071838,2.58880639076233,False,0
638647622998544743,9.15652179718018,39.6545219421387,-5.98281383514404,0.009153926,0.0396834,-0.006028855,0.0563342496752739,1.01108992099762,0.759555101394653,-0.105996243655682,0.774262487888336,2.58752799034119,False,0
638647622998874700,9.15652179718018,39.6545219421387,-5.98281383514404,0.009156522,0.03965452,-0.005982814,0.0563342496752739,1.01108992099762,0.759555101394653,-0.105996243655682,0.774262487888336,2.58880639076233,False,0
638647622999194720,9.15652179718018,39.6545219421387,-5.98281383514404,0.009156522,0.03965452,-0.005982814,0.0563342496752739,1.01108992099762,0.759555101394653,-0.105996243655682,0.775540888309479,2.58752799034119,False,0
638647622999535352,9.15652179718018,39.6545219421387,-5.98281383514404,0.009156522,0.03965452,-0.005982814,0.0563342496752739,1.01108992099762,0.759555101394653,-0.108552984893322,0.775540888309479,2.59008479118347,False,0
638647622999865169,9.15652179718018,39.6545219421387,-5.98281383514404,0.009156522,0.03965452,-0.005982814,0.0563342496752739,1.01108992099762,0.759555101394653,-0.108552984893322,0.775540888309479,2.58752799034119,False,0
638647623000246653,9.22067070007324,39.6833992004395,-6.03263235092163,0.009220671,0.0396834,-0.006032633,0.0567454472184181,1.01149797439575,0.759555101394653,-0.108552984893322,0.775540888309479,2.58880639076233,False,0
638647623000597018,9.42089748382568,39.6833992004395,-6.04413032531738,0.009420898,0.0396834,-0.006044131,0.0579790435731411,1.01149797439575,0.759555101394653,-0.109831355512142,0.775540888309479,2.58752799034119,False,0
638647623000897058,9.48763656616211,39.6833992004395,-6.04801797866821,0.009487637,0.0396834,-0.006048018,0.0583902411162853,1.01149797439575,0.759555101394653,-0.109831355512142,0.775540888309479,2.58624958992004,False,0
638647623001245746,9.48763656616211,39.6833992004395,-6.04801797866821,0.009487637,0.0396834,-0.006048018,0.0583902411162853,1.01149797439575,0.759555101394653,-0.111109726130962,0.775540888309479,2.58880639076233,False,0
638647623001526244,9.48763656616211,39.6833992004395,-6.04801797866821,0.009487637,0.0396834,-0.006048018,0.0583902411162853,1.01149797439575,0.759555101394653,-0.111109726130962,0.775540888309479,2.58880639076233,False,0
638647623001876504,9.35415744781494,39.6833992004395,-6.04027032852173,0.009354158,0.0396834,-0.00604027,0.0575678460299969,1.01149797439575,0.759555101394653,-0.111109726130962,0.775540888309479,2.58752799034119,False,0
638647623002202388,8.95113945007324,39.7122611999512,-6.06374168395996,0.009017871,0.03971226,-0.006067436,0.0551006495952606,1.01190602779388,0.759555101394653,-0.111109726130962,0.775540888309479,2.58752799034119,False,0
638647623002533748,8.48397922515869,39.7122611999512,-6.03864908218384,0.008550721,0.03971226,-0.006042152,0.0522222593426704,1.01190602779388,0.759555101394653,-0.111109726130962,0.774262487888336,2.58752799034119,False,0
638647623002864600,7.60571479797363,39.7901039123535,-6.21940088272095,0.007739048,0.03979011,-0.006225711,0.046876672655344,1.01353812217712,0.759147644042969,-0.114944830536842,0.776819229125977,2.58880639076233,False,0
638647623003193577,6.40367221832275,39.8188705444336,-6.21369647979736,0.006603679,0.03981887,-0.00622172,0.0394750945270061,1.01394617557526,0.759147644042969,-0.117501571774483,0.775540888309479,2.58752799034119,False,0
638647623003533576,4.60394859313965,39.9886207580566,-6.12682294845581,0.004870767,0.03998862,-0.006134615,0.0283727236092091,1.01476216316223,0.760370075702667,-0.122615046799183,0.774262487888336,2.58880639076233,False,0
638647623003873381,2.46300029754639,40.0483207702637,-6.47592115402222,0.002663447,0.04001971,-0.006432811,0.0152143593877554,1.01721036434174,0.759147644042969,-0.134120374917984,0.779375970363617,2.58752799034119,False,0
638647623004230462,0.665156722068787,40.0680999755859,-6.59056901931763,0.0007981871,0.0400681,-0.006591171,0.00411198893561959,1.01802635192871,0.758740127086639,-0.144347324967384,0.779375970363617,2.58752799034119,False,0
638647623004666600,-0.997773885726929,40.0021476745605,-6.58541822433472,-0.0008647388,0.04000215,-0.006584653,-0.00616798317059875,1.01761841773987,0.758332669734955,-0.159687757492065,0.778097629547119,2.58752799034119,False,0
638647623005004849,-1.79655718803406,39.9075736999512,-6.53920269012451,-0.001730021,0.03990757,-0.006538478,-0.0111023699864745,1.0168023109436,0.757925152778625,-0.171193078160286,0.778097629547119,2.58752799034119,False,0
638647623005354952,-2.53132748603821,39.7929229736328,-6.36401128768921,-0.00239811,0.03979293,-0.006361985,-0.0156255569308996,1.01517021656036,0.757925152778625,-0.180141672492027,0.778097629547119,2.58752799034119,False,0
638647623005664898,-3.39830756187439,39.6981391906738,-6.32691287994385,-0.003331684,0.03969814,-0.00632553,-0.0209711436182261,1.01435422897339,0.757517695426941,-0.187811881303787,0.778097629547119,2.58624958992004,False,0
638647623005985067,-4.32693243026733,39.48291015625,-6.50049686431885,-0.004193827,0.03948291,-0.006496993,-0.0267279278486967,1.01394617557526,0.755480289459229,-0.195482105016708,0.778097629547119,2.58624958992004,False,0
638647623006492802,-5.52267980575562,38.7774238586426,-6.59743785858154,-0.005456167,0.03877743,-0.006595181,-0.0341295078396797,1.01027393341064,0.750590443611145,-0.201873943209648,0.778097629547119,2.58752799034119,False,0
638647623006642354,-5.85280895233154,38.5714111328125,-6.6760139465332,-0.005719847,0.03857141,-0.006671255,-0.0361855030059814,1.00945782661438,0.748960494995117,-0.204430684447289,0.778097629547119,2.58624958992004,False,0
638647623006966812,-6.32139015197754,38.1465110778809,-6.61051321029663,-0.006254883,0.03814651,-0.006607928,-0.0390638932585716,1.00660169124603,0.746515572071075,-0.208265796303749,0.778097629547119,2.58624958992004,False,0
638647623007314442,-6.66007566452026,37.9270324707031,-6.47404336929321,-0.006593512,0.03792704,-0.006471319,-0.0411198884248734,1.00456154346466,0.745700597763062,-0.209544166922569,0.775540888309479,2.58880639076233,False,0
638647623007654286,-7.12625312805176,37.8609733581543,-6.48790264129639,-0.007059696,0.03786097,-0.006484986,-0.0439982824027538,1.00415349006653,0.745293080806732,-0.213379263877869,0.776819229125977,2.58880639076233,False,0
638647623007996265,-7.595383644104,37.5674247741699,-6.43962907791138,-0.007595384,0.03756743,-0.006439629,-0.046876672655344,1.00211334228516,0.743663132190704,-0.215936005115509,0.776819229125977,2.58624958992004,False,0
638647623008316663,-8.39482021331787,37.435245513916,-6.46744012832642,-0.008261686,0.03743525,-0.006460591,-0.0518110617995262,1.00129735469818,0.74284815788269,-0.218492746353149,0.775540888309479,2.58752799034119,False,0
638647623008646654,-9.24631977081299,37.215015411377,-6.75464057922363,-0.009113422,0.03721502,-0.006747092,-0.0571566447615623,1.00129735469818,0.740403234958649,-0.22232785820961,0.778097629547119,2.58624958992004,False,0
638647623008986653,-9.85542774200439,37.0975151062012,-6.60710954666138,-0.009788919,0.03709752,-0.006603071,-0.0608574375510216,0.999665200710297,0.740403234958649,-0.22360622882843,0.774262487888336,2.58880639076233,False,0
638647623009327126,-10.6654376983643,36.9797096252441,-6.47510147094727,-0.01059589,0.03700919,-0.006516365,-0.0657918229699135,0.998033106327057,0.740403234958649,-0.226162970066071,0.772984147071838,2.59008479118347,False,0
638647623009665276,-11.3373594284058,36.9206962585449,-6.42911958694458,-0.01127078,0.0369207,-0.006424472,-0.0699038133025169,0.997217059135437,0.740403234958649,-0.22999806702137,0.775540888309479,2.58752799034119,False,0
638647623009994282,-12.2766370773315,36.7953910827637,-6.40041255950928,-0.01221004,0.03679539,-0.006395379,-0.0756605938076973,0.995992958545685,0.739995777606964,-0.23255480825901,0.775540888309479,2.58752799034119,False,0
638647623010333032,-13.2729177474976,36.6263465881348,-6.5082573890686,-0.01320637,0.03662635,-0.006502813,-0.0818285793066025,0.995176911354065,0.738773286342621,-0.240225031971931,0.776819229125977,2.58752799034119,False,0
638647623010664113,-14.0832033157349,36.5374069213867,-6.4393630027771,-0.01394613,0.03656707,-0.00647328,-0.0867629647254944,0.993952870368958,0.738773286342621,-0.245338499546051,0.775540888309479,2.58880639076233,False,0
638647623011004617,-14.6878805160522,36.3088607788086,-6.43109893798828,-0.01468788,0.03630886,-0.006431099,-0.0904637575149536,0.992320716381073,0.737550854682922,-0.251730352640152,0.775540888309479,2.58880639076233,False,0
