Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647731502116119,8.41233825683594,56.5974273681641,0.585476815700531,0.008409975,0.05662392,0.0005380095,0.0497550666332245,1.06209325790405,0.896878123283386,0.0895942598581314,0.788324534893036,-0.134120374917984,True,0.5
638647731502446304,8.21314907073975,56.4912719726563,0.7854984998703,0.008280375,0.05651784,0.000734681,0.0485214702785015,1.06046116352081,0.896878123283386,0.0908726304769516,0.788324534893036,-0.135398745536804,True,0.5
638647731502776044,6.62375688552856,55.9700202941895,1.12586295604706,0.006832817,0.05597002,0.001117563,0.0390638932585716,1.05638086795807,0.894433200359344,0.0883158966898918,0.789602935314178,-0.132842004299164,True,0.5
638647731503106108,5.2297830581665,55.9700202941895,1.17460489273071,0.005438904,0.05597002,0.001168024,0.030839916318655,1.05638086795807,0.894433200359344,0.0768105685710907,0.789602935314178,-0.123893417418003,True,0.5
638647731503455990,4.32867097854614,55.7935523986816,1.40275692939758,0.004467029,0.05582041,0.001351837,0.0254943314939737,1.05434083938599,0.89402574300766,0.0627485066652298,0.790881276130676,-0.114944830536842,True,0.5
638647731503792634,3.0756471157074,55.4356689453125,1.62478029727936,0.003354025,0.05553195,0.001559099,0.0180927515029907,1.05148458480835,0.892395794391632,0.0537999197840691,0.792159676551819,-0.107274614274502,True,0.5
638647731504122704,1.25822257995605,54.5737495422363,1.64067912101746,0.001677704,0.0547545,0.001645727,0.00740157999098301,1.04740428924561,0.886690974235535,0.0435729660093784,0.793438017368317,-0.0970476642251015,True,0.5
638647731504447069,0.139742687344551,54.0590972900391,1.57101011276245,0.0002794079,0.05408638,0.001523761,0.000822397763840854,1.04536414146423,0.88302356004715,0.0269541647285223,0.793438017368317,-0.0893774479627609,True,0.5
638647731504778600,-0.209791779518127,53.7271728515625,1.71504557132721,-0.0001398225,0.05375457,0.001668108,-0.00123359670396894,1.04291605949402,0.881393611431122,0.0128921018913388,0.794716417789459,-0.0842639654874802,True,0.5
638647731505129039,-0.210159808397293,52.9924774169922,2.01338601112366,-0.000210072,0.05315899,0.001942162,-0.00123359670396894,1.03761172294617,0.877726256847382,0.00777862500399351,0.794716417789459,-0.0804288610816002,True,0.5
638647731505449056,-0.560397624969482,52.3116607666016,2.00417971611023,-0.0004203553,0.05242278,0.002027584,-0.00328959105536342,1.03434753417969,0.873243927955627,0.0065002553164959,0.794716417789459,-0.0778721198439598,True,0.5
638647731505779295,-0.909397423267365,51.7015495300293,1.76958203315735,-0.0008395601,0.0518124,0.001793394,-0.00534558575600386,1.03271532058716,0.868354082107544,0.00394351687282324,0.794716417789459,-0.0740370154380798,True,0.5
638647731506282931,-1.19049370288849,50.8407745361328,1.95177066326141,-0.001190415,0.05091021,0.001940493,-0.00699038105085492,1.02741098403931,0.86346423625946,-0.00116996059659868,0.793438017368317,-0.0663667991757393,True,0.5
638647731506442900,-1.26075577735901,50.3828773498535,1.98291993141174,-0.001261018,0.05042409,0.002018338,-0.00740157999098301,1.02496290206909,0.860611796379089,-0.00372669915668666,0.793438017368317,-0.0650884285569191,True,0.5
