Timestamp,Stylus Position X,Stylus Position Y,Stylus Position Z,Unity Stylus Position X,Unity Stylus Position Y,Unity Stylus Position Z,Joint angle 0,Joint angle 1,Joint angle 2,Gimbal angle 0,Gimbal angle 1,Gimbal angle 2,Is Assisting,Assistance Level
638647595571264875,17.7804088592529,25.8816528320313,-3.94927024841309,0.01778029,0.02594908,-0.003950366,0.107734106481075,0.917243838310242,0.684170067310333,0.240441843867302,0.785767793655396,2.53383636474609,False,0
638647595571474862,18.0376262664795,25.3744468688965,-4.09862089157104,0.01804214,0.02547604,-0.00405755,0.109378904104233,0.914795696735382,0.680502712726593,0.241720214486122,0.787046194076538,2.53255796432495,False,0
638647595571824883,18.3858509063721,24.4316577911377,-4.04164505004883,0.01831823,0.02449907,-0.004034607,0.111434899270535,0.908675253391266,0.675205409526825,0.244276955723763,0.787046194076538,2.53127980232239,False,0
638647595572154927,18.5985240936279,23.7576580047607,-3.97609782218933,0.0185985,0.02382511,-0.003976333,0.112668499350548,0.904186964035034,0.67153799533844,0.246833696961403,0.784489452838898,2.53127980232239,False,0
638647595572496212,18.8494911193848,23.0834980010986,-4.17560911178589,0.01878684,0.02318451,-0.004125427,0.114313289523125,0.900922775268555,0.666648149490356,0.245555326342583,0.787046194076538,2.53127980232239,False,0
638647595572836123,19.341703414917,22.4086074829102,-4.06294345855713,0.01920663,0.02247606,-0.004046781,0.117191687226295,0.896026432514191,0.663388252258301,0.246833696961403,0.785767793655396,2.53127980232239,False,0
638647595573166348,20.1879386901855,21.7648086547852,-3.86855173110962,0.02005273,0.02183238,-0.003851433,0.122126072645187,0.890722095966339,0.660943329334259,0.251947164535522,0.784489452838898,2.53127980232239,False,0
638647595573496504,20.914478302002,20.9896354675293,-4.0968861579895,0.0207795,0.02105715,-0.004078857,0.126649260520935,0.88664186000824,0.655646026134491,0.254503905773163,0.787046194076538,2.52744460105896,False,0
638647595573826495,21.5316047668457,20.1777839660645,-4.10366344451904,0.02147526,0.02024369,-0.00400914,0.130350053310394,0.881337523460388,0.651163697242737,0.255782276391983,0.787046194076538,2.52488780021667,False,0
638647595574159952,22.2392024993896,19.4962749481201,-3.95405983924866,0.0221716,0.01949628,-0.003944929,0.134462043642998,0.876033127307892,0.648311257362366,0.259617388248444,0.785767793655396,2.52360939979553,False,0
638647595574499942,22.5808162689209,18.8524971008301,-3.97347068786621,0.02258082,0.0188525,-0.003973471,0.136518031358719,0.871952891349792,0.644643902778625,0.262174129486084,0.787046194076538,2.52233099937439,False,0
638647595574819976,22.902172088623,18.4011554718018,-3.64390873908997,0.02281653,0.01830339,-0.00376371,0.138162821531296,0.867464601993561,0.643828928470612,0.263452500104904,0.787046194076538,2.52105283737183,False,0
638647595575159949,23.2442226409912,17.8233852386475,-3.66678929328918,0.02317681,0.0178912,-0.003655083,0.140218824148178,0.863792359828949,0.640569031238556,0.267287611961365,0.785767793655396,2.52233099937439,False,0
638647595575484192,23.8074798583984,17.2745819091797,-3.59436821937561,0.02366025,0.01734557,-0.003656484,0.143508419394493,0.859712064266205,0.638124108314514,0.271122694015503,0.785767793655396,2.52233099937439,False,0
638647595575825230,24.6909427642822,16.6959190368652,-3.70337080955505,0.02455553,0.01669592,-0.003683121,0.148854002356529,0.856039822101593,0.634864211082458,0.276236176490784,0.787046194076538,2.51849603652954,False,0
638647595576165265,25.7393264770508,16.1231803894043,-3.2004292011261,0.02567142,0.01612318,-0.003189859,0.15461078286171,0.849511444568634,0.634864211082458,0.285184770822525,0.785767793655396,2.51466083526611,False,0
638647595576488173,26.4608993530273,15.4137058258057,-3.47534227371216,0.02640004,0.01544573,-0.003421126,0.159133970737457,0.845839202404022,0.629974365234375,0.286463141441345,0.788324534893036,2.50571227073669,False,0
638647595576825216,27.0546607971191,14.9880905151367,-3.24877643585205,0.02698677,0.01498809,-0.003237666,0.162423565983772,0.841758906841278,0.629159390926361,0.290298253297806,0.785767793655396,2.50571227073669,False,0
638647595577155234,27.5402851104736,14.5743093490601,-3.26433825492859,0.0274724,0.01457431,-0.003253028,0.165301948785782,0.838902711868286,0.627121984958649,0.295411735773087,0.787046194076538,2.50443387031555,False,0
638647595577498432,27.8968276977539,14.1236810684204,-3.21957182884216,0.02782893,0.01412368,-0.003208115,0.167357951402664,0.835638523101807,0.625084519386292,0.297968477010727,0.787046194076538,2.50187730789185,False,0
638647595577835141,28.2737998962402,13.5625009536743,-3.05791282653809,0.02826702,0.01359917,-0.003097538,0.169413939118385,0.831150233745575,0.623047113418579,0.300525218248367,0.787046194076538,2.50187730789185,False,0
638647595578164318,28.759069442749,13.0786657333374,-3.08474612236023,0.02869111,0.01307867,-0.003072934,0.172292336821556,0.827885985374451,0.620602190494537,0.304360300302505,0.787046194076538,2.49932050704956,False,0
638647595578480679,29.2642822265625,12.4150772094727,-3.00077080726624,0.02912213,0.01252053,-0.003011748,0.175170734524727,0.822989702224731,0.617749750614166,0.304360300302505,0.788324534893036,2.49548530578613,False,0
638647595578822318,29.6484851837158,11.7441816329956,-2.8139021396637,0.02958124,0.01181276,-0.002797135,0.177226722240448,0.81768536567688,0.615304827690125,0.304360300302505,0.787046194076538,2.49292850494385,False,0
638647595579162337,29.8441162109375,11.0585136413574,-2.89800238609314,0.029845,0.01112707,-0.002893138,0.178460314869881,0.813605070114136,0.611229956150055,0.303081929683685,0.788324534893036,2.49037194252014,False,0
638647595579502924,30.0038223266602,10.5658092498779,-2.79211115837097,0.02993575,0.01056581,-0.002779788,0.179282709956169,0.809932827949524,0.609192550182343,0.303081929683685,0.787046194076538,2.49165034294128,False,0
638647595579823055,30.2967586517334,9.86627101898193,-2.72870206832886,0.03022258,0.009972618,-0.002749525,0.180927515029907,0.805036544799805,0.605932652950287,0.303081929683685,0.787046194076538,2.49037194252014,False,0
638647595580162927,30.7988204956055,8.99024772644043,-2.67962026596069,0.03072464,0.009096891,-0.002699641,0.183805897831917,0.798916101455688,0.601857781410217,0.301803559064865,0.789602935314178,2.489093542099,False,0
638647595580493043,31.2739524841309,8.26560974121094,-2.40331768989563,0.03119967,0.008372638,-0.002422608,0.186273097991943,0.792795717716217,0.599820375442505,0.303081929683685,0.789602935314178,2.48781514167786,False,0
638647595580842943,31.6358737945557,7.63031578063965,-2.35881996154785,0.03162865,0.00766867,-0.002396731,0.188329085707664,0.788307428359985,0.596967935562134,0.303081929683685,0.790881276130676,2.47886657714844,False,0
638647595581183017,31.7185306549072,7.10147857666016,-2.29643440246582,0.03171132,0.007139974,-0.002334204,0.188740283250809,0.784635186195374,0.594523012638092,0.303081929683685,0.789602935314178,2.47758817672729,False,0
638647595581492929,31.7123012542725,6.75681734085083,-2.32904696464539,0.0317123,0.006756817,-0.002329047,0.188740283250809,0.782595038414001,0.59248560667038,0.301803559064865,0.790881276130676,2.47630977630615,False,0
638647595581832962,32.045841217041,6.34331369400024,-2.4346284866333,0.03197891,0.006412224,-0.002414724,0.190796285867691,0.780146896839142,0.590040683746338,0.300525218248367,0.792159676551819,2.47630977630615,False,0
638647595582174780,32.7654075622559,5.7660026550293,-2.37735724449158,0.03263027,0.005834993,-0.0023435,0.194908276200294,0.77565860748291,0.588003218173981,0.303081929683685,0.790881276130676,2.47630977630615,False,0
638647595582485434,33.4515419006348,5.23847723007202,-2.14136123657227,0.03336826,0.005316512,-0.002201981,0.198609068989754,0.770762264728546,0.587188243865967,0.306917041540146,0.789602935314178,2.47503137588501,False,0
638647595582836514,34.2214393615723,4.528724193573,-2.20480275154114,0.03414552,0.004567935,-0.002227696,0.203132256865501,0.765865981578827,0.583928406238556,0.309473782777786,0.790881276130676,2.47119641304016,False,0
638647595583165613,34.7466430664063,3.59093475341797,-2.07852911949158,0.0346799,0.003660206,-0.002056436,0.206010639667511,0.758929491043091,0.580260992050171,0.313308894634247,0.790881276130676,2.46863961219788,False,0
638647595583913752,35.1252670288086,1.59958374500275,-1.97579431533813,0.03512127,0.001778218,-0.001994753,0.208066642284393,0.745464622974396,0.570888817310333,0.315865635871887,0.790881276130676,2.46736121177673,False,0
638647595584023754,35.1579055786133,1.23445963859558,-2.15935349464417,0.03507434,0.001314508,-0.002217037,0.208477839827538,0.743832528591156,0.568036377429962,0.314587265253067,0.792159676551819,2.46736121177673,False,0
638647595584303763,35.2758293151855,0.497376650571823,-1.93988335132599,0.03526255,0.0006471872,-0.002002533,0.208889037370682,0.738120138645172,0.56559145450592,0.315865635871887,0.790881276130676,2.46608281135559,False,0
638647595584625594,35.6307106018066,-0.28845226764679,-1.95291090011597,0.03556628,-0.0001496542,-0.001919584,0.210945025086403,0.732815802097321,0.56192409992218,0.317144006490707,0.792159676551819,2.46736121177673,False,0
638647595584945187,36.0293998718262,-1.07013869285583,-1.76456522941589,0.03594564,-0.0009888385,-0.00182047,0.213001027703285,0.726695418357849,0.559479176998138,0.320979118347168,0.792159676551819,2.46608281135559,False,0
638647595585280412,36.385440826416,-1.78929483890533,-1.77665770053864,0.03630162,-0.001707641,-0.001831995,0.215057015419006,0.721799075603485,0.556219279766083,0.322257488965988,0.793438017368317,2.46480441093445,False,0
638647595585612541,36.750862121582,-2.48081135749817,-1.74743497371674,0.03668685,-0.002341654,-0.001711926,0.217113018035889,0.716902792453766,0.553366899490356,0.326092600822449,0.793438017368317,2.46608281135559,False,0
638647595585944385,37.1440544128418,-3.28705763816833,-1.9180793762207,0.03714641,-0.003217514,-0.001907546,0.219580203294754,0.712006449699402,0.548884510993958,0.326092600822449,0.793438017368317,2.46480441093445,False,0
638647595586289687,37.632453918457,-4.0781569480896,-1.98370182514191,0.0375587,-0.003967238,-0.001991886,0.222458600997925,0.70670211315155,0.545217156410217,0.328649342060089,0.792159676551819,2.46608281135559,False,0
638647595586613974,37.9933128356934,-4.59181880950928,-1.97871112823486,0.03791959,-0.004480735,-0.001986384,0.224514588713646,0.703029870986938,0.54317969083786,0.329927712678909,0.792159676551819,2.46736121177673,False,0
638647595586944367,38.3486938476563,-4.99492263793945,-1.99903178215027,0.03828029,-0.004994923,-0.001983277,0.226570591330528,0.700173676013947,0.541549742221832,0.331206053495407,0.792159676551819,2.46736121177673,False,0
638647595587285778,38.896312713623,-5.4397292137146,-1.81487429141998,0.03881198,-0.005356254,-0.001866884,0.229448974132538,0.696093380451202,0.541142284870148,0.333762794733047,0.792159676551819,2.46608281135559,False,0
638647595587625704,39.2019653320313,-5.85808563232422,-1.74397206306458,0.03919401,-0.005816227,-0.001777809,0.231093779206276,0.692829191684723,0.539919793605804,0.335041165351868,0.793438017368317,2.46608281135559,False,0
638647595587955688,39.3626365661621,-6.23520708084106,-1.67605137825012,0.03936264,-0.006235207,-0.001676051,0.231916174292564,0.689972996711731,0.538697361946106,0.335041165351868,0.793438017368317,2.46480441093445,False,0
638647595588285634,39.3996047973633,-6.51511669158936,-1.51951599121094,0.03941033,-0.00648725,-0.001474116,0.231916174292564,0.687524855136871,0.538289844989777,0.336319535970688,0.792159676551819,2.46480441093445,False,0
638647595588615622,39.502269744873,-6.86548376083374,-1.3917464017868,0.03948642,-0.006781217,-0.001458751,0.232327371835709,0.684668660163879,0.537474870681763,0.336319535970688,0.793438017368317,2.46480441093445,False,0
638647595588965587,39.7768325805664,-7.3154730796814,-1.15209865570068,0.03968938,-0.007300983,-0.001214507,0.233560964465141,0.68058842420578,0.537067413330078,0.336319535970688,0.793438017368317,2.46480441093445,False,0
638647595589305603,39.9834518432617,-8.00327777862549,-1.19963872432709,0.03990976,-0.007890766,-0.001203985,0.234794571995735,0.676100134849548,0.533807516098022,0.336319535970688,0.793438017368317,2.46480441093445,False,0
638647595589626922,40.2769737243652,-8.70663928985596,-1.18824684619904,0.04020336,-0.008593929,-0.001191983,0.236439362168312,0.671203792095184,0.530955135822296,0.336319535970688,0.793438017368317,2.46352601051331,False,0
638647595589947670,40.739185333252,-9.58225250244141,-1.0831915140152,0.04067356,-0.009512043,-0.001053471,0.238906562328339,0.664675354957581,0.528102695941925,0.337597906589508,0.794716417789459,2.46352601051331,False,0
638647595590287519,41.1883087158203,-10.304102897644,-1.03565311431885,0.04118034,-0.01026111,-0.001068028,0.241373747587204,0.659371018409729,0.525657773017883,0.338876277208328,0.794716417789459,2.46224784851074,False,0
638647595590619396,41.571647644043,-10.9572277069092,-0.961933553218842,0.04149819,-0.01084374,-0.0009635153,0.243429750204086,0.654474675655365,0.523620367050171,0.340154647827148,0.794716417789459,2.46352601051331,False,0
638647595590979317,41.8550643920898,-11.6226062774658,-0.99794214963913,0.04184708,-0.0115793,-0.001029895,0.245074540376663,0.649986386299133,0.5207679271698,0.343989759683609,0.794716417789459,2.46224784851074,False,0
638647595591312296,42.2104682922363,-12.0564336776733,-0.748562097549438,0.04220247,-0.01201299,-0.0007803298,0.24671933054924,0.645906150341034,0.5207679271698,0.345268130302429,0.794716417789459,2.4609694480896,False,0
638647595591622276,42.5583610534668,-12.4480209350586,-0.533200144767761,0.04247335,-0.01236091,-0.0005789374,0.248364135622978,0.642233908176422,0.5207679271698,0.346546500921249,0.794716417789459,2.4609694480896,False,0
638647595591952258,42.7648887634277,-12.9114065170288,-0.298959702253342,0.0427569,-0.01286771,-0.0003303802,0.249186530709267,0.638153612613678,0.520360469818115,0.34782487154007,0.794716417789459,2.46224784851074,False,0
638647595592284292,42.875186920166,-13.5008420944214,-0.154937043786049,0.04287092,-0.01338623,-0.0001716856,0.249597728252411,0.633665323257446,0.518730521202087,0.34910324215889,0.794716417789459,2.4609694480896,False,0
638647595592618309,42.9695739746094,-14.1892461776733,-0.0737812742590904,0.04295749,-0.01403046,-0.0001210977,0.250008910894394,0.628769040107727,0.516285598278046,0.34910324215889,0.794716417789459,2.4609694480896,False,0
